session_id,target
22865,0.010132905447178826
22866,0.002570578819924706
22867,0.0015846561230440418
22868,0.011439560767771912
22869,1.0198517922880144e-05
22870,0.009255620070207322
22871,0.00011183983407846108
22872,0.00781281680309733
22873,0.006809859954888886
22874,0.07782392475799718
22875,7.888659573407156e-05
22876,0.006544030773278996
22877,0.003759577602772281
22878,0.0001807416607992353
22879,0.0004344129219727782
22880,0.01963080122644382
22881,2.3594210441115097e-05
22882,0.00011926929725418046
22883,6.039608410329063e-05
22884,0.0001982291094663727
22885,8.96842648810603e-05
22886,0.06930990798665455
22887,5.792513641801183e-05
22888,3.439654613332653e-05
22889,0.011986818122869851
22890,0.00014484862682887116
22891,6.780918168409099e-05
22892,0.0003397687091195796
22893,0.0006810870470101507
22894,0.00036765259904915235
22895,0.4653695270140535
22896,0.00010461255941717927
22897,0.0017230074310807504
22898,0.006661267234578454
22899,0.0006145718263194933
22900,0.00018337025970082793
22901,0.00020521652390259606
22902,0.008201866134314959
22903,0.125758143545708
22904,4.9207003281532054e-05
22905,1.542354819580843e-05
22906,0.008065931245598476
22907,5.03221892077938e-05
22908,0.024973087143012763
22909,0.0007378247669422947
22910,0.0022482705130400737
22911,0.0001496768299047883
22912,0.003845509065112893
22913,0.007018251028659159
22914,0.001708992361961401
22915,0.00016093023301880363
22916,0.00019898827834728396
22917,6.622329667440864e-05
22918,0.0027573704230866693
22919,0.0038509722926473944
22920,0.011876666065036897
22921,0.061975753217963725
22922,5.4830213301856736e-05
22923,0.001799858692092449
22924,0.0017333664034060016
22925,0.0031204837498728455
22926,0.0002664733902807764
22927,0.007592536923626583
22928,0.0027824540310971966
22929,0.20762796469333375
22930,0.0018185783905891044
22931,0.00020299520177733646
22932,0.0012541873974262086
22933,0.00021743408033657286
22934,0.00013329694108415413
22935,0.01589011344901491
22936,0.0003573259393645498
22937,0.003177141020756579
22938,6.081743859993261e-05
22939,6.83175904960996e-05
22940,6.524620241361379e-05
22941,4.6287420342029595e-05
22942,0.0021077061930733173
22943,8.684748187365294e-05
22944,0.00015786438060756258
22945,9.282802757880178e-05
22946,8.84905487921923e-05
22947,3.22277384310431e-05
22948,0.007543213905893308
22949,0.00041010284697326526
22950,0.026032367034820796
22951,0.00017828763432760464
22952,5.378821847300195e-05
22953,8.418532191157888e-05
22954,0.00023766634292906152
22955,0.004790518932845708
22956,0.012621813741826676
22957,0.0035784077557009697
22958,0.0009167594852240059
22959,4.14986153636985e-05
22960,0.0004254969524187002
22961,0.0026129707660416173
22962,7.304043235071826e-05
22963,0.005076460137230705
22964,0.0005494898547237644
22965,0.07215338776680198
22966,9.659057043487236e-05
22967,0.021444780361260445
22968,0.00032148427540408916
22969,5.3534246999102255e-05
22970,0.004958905465364543
22971,0.008349338249442754
22972,5.427560172490094e-05
22973,6.102994298391578e-05
22974,0.00020129957311181487
22975,9.29648633038932e-05
22976,0.09313727209931941
22977,0.002891722523946409
22978,4.034323251176063e-05
22979,9.171291619356831e-05
22980,0.00012146762278880465
22981,0.03891195190290723
22982,0.00011587077244039729
22983,5.03221892077938e-05
22984,0.00023011603318577758
22985,7.83250953312341e-05
22986,0.0003682699486385765
22987,2.1008090317995026e-05
22988,5.03221892077938e-05
22989,6.96840579462559e-05
22990,0.005328187706748023
22991,0.006653872036259447
22992,0.0009371531679284425
22993,0.00011184741414914094
22994,0.3045367457134093
22995,9.165157103209538e-05
22996,4.5046935735367604e-05
22997,0.012541502591550884
22998,0.007296165635199784
22999,0.00023554951165249388
23000,0.017866010802061526
23001,0.0001476405698555985
23002,3.602416590882199e-05
23003,6.205928337949437e-05
23004,0.0016462759650218604
23005,0.00030094107925110334
23006,7.820991787986209e-05
23007,0.0001263283967919177
23008,0.0022910175546411535
23009,0.000410029852972333
23010,1.202032286711925e-05
23011,0.0015349728183511422
23012,0.012030093305527397
23013,0.00016872388628008108
23014,0.0001933875963773933
23015,0.00014161648835332935
23016,0.00021967212813687152
23017,0.00013015137796710342
23018,0.00214135587474719
23019,0.00039292065710912595
23020,0.00010952268772053675
23021,0.0004792679017347785
23022,0.0001367891839955642
23023,9.90856596838042e-05
23024,0.01841139206004055
23025,0.0016471619126413404
23026,0.07836585477914018
23027,3.660371613291484e-05
23028,8.227147817282017e-05
23029,0.0019364752346618605
23030,0.0019279324273173807
23031,0.0003624141549087339
23032,2.1720389214807704e-05
23033,0.0004723886882032572
23034,0.0003333925755287247
23035,0.00015799120006635388
23036,7.559922082623161e-05
23037,0.005375274348736779
23038,3.556985331337675e-05
23039,6.891452839917303e-05
23040,0.0036614294609072662
23041,0.00026868542277255254
23042,0.008733206372400423
23043,3.433007185568875e-05
23044,0.02489155897457145
23045,0.00023006502542801064
23046,0.02423191814430112
23047,0.007688522949127079
23048,4.613085391616867e-05
23049,5.50144782869722e-05
23050,0.015689598571004014
23051,0.00010147262922697926
23052,6.94459241191251e-05
23053,7.400958626744091e-05
23054,0.0011920682382970988
23055,0.0004752377789501706
23056,1.9069028934029624e-05
23057,0.003910325444321019
23058,6.959744736108343e-05
23059,0.0001522597686226044
23060,0.07141953664426041
23061,1.756432719840061e-05
23062,4.615490485590693e-05
23063,0.012586047183385869
23064,7.100826812139505e-05
23065,0.0037194750990722715
23066,0.00010451624040623164
23067,0.008041362681871667
23068,0.00021874852331341775
23069,0.008558810065042657
23070,0.01269199829345785
23071,0.00013005105896517452
23072,8.706170947193514e-05
23073,8.208130905798553e-05
23074,0.00013865574990635225
23075,0.003419731941647017
23076,0.00046257525591685006
23077,0.011679339385564251
23078,0.0001532885170586313
23079,6.839544758119654e-05
23080,0.0006585392323483124
23081,0.0015675555622141255
23082,0.12108798586879206
23083,0.0009211160253198889
23084,0.007819956256048767
23085,6.115751309793732e-05
23086,0.00018679227822632267
23087,0.0001935742137451385
23088,0.00035274406769504775
23089,0.0034504399996744353
23090,0.001784612726260564
23091,1.2548911519841715e-05
23092,1.3305010022711892e-05
23093,0.0002024004702049144
23094,4.138701284263205e-05
23095,0.000621077924945483
23096,0.0001299072170668783
23097,0.0003621865316904777
23098,0.004295577106933358
23099,0.0025609192179296097
23100,0.0008724508319153979
23101,9.496380958855332e-05
23102,0.00011638819167831268
23103,2.2686533835645213e-05
23104,0.00045960577060304364
23105,2.9440482603414526e-05
23106,0.00019243704958892232
23107,0.0009485070492850618
23108,0.00020415281402946472
23109,6.440780527514119e-05
23110,0.015647502225906846
23111,4.3018880565649674e-05
23112,0.0001315093826948403
23113,0.0013177615523556206
23114,9.10445433663099e-05
23115,0.0018171258649896662
23116,0.00021901998277399626
23117,0.000965267783800998
23118,0.38275384956198744
23119,6.841088670097548e-05
23120,0.02915012102554517
23121,0.00017223437228346675
23122,0.0006071288824193735
23123,1.6048812938474583e-05
23124,0.01334641706225777
23125,0.00021899325674860047
23126,0.004307014409505471
23127,4.099501781832444e-05
23128,0.0006471246519923751
23129,0.06380363300525096
23130,6.593112949797205e-05
23131,0.00015997363097657654
23132,0.0016344575545895145
23133,0.01558820303391178
23134,6.8294202172333e-05
23135,4.181633109212186e-05
23136,9.217116111029578e-05
23137,0.0033986282251850324
23138,0.00012833012314393845
23139,6.372241371093755e-05
23140,0.0001865446632605367
23141,0.004801495551885325
23142,0.00016173494934831526
23143,0.0019768520234583016
23144,4.1283575043151894e-05
23145,8.576279887160832e-05
23146,9.780883933060553e-06
23147,0.00034748737679986177
23148,4.0781003556801664e-05
23149,0.004463555851013882
23150,0.01568058947997203
23151,0.0003924541322093191
23152,0.00013137548164461138
23153,0.0003092108640044518
23154,0.00016315338494710555
23155,0.00025124623153999047
23156,0.00039216146104980855
23157,0.00023732034818871715
23158,2.2718372407373692e-05
23159,1.6048812938474583e-05
23160,1.1579408451143464e-05
23161,0.00021822749876522046
23162,0.006451004727734519
23163,0.0037009192793569425
23164,0.020962908600067946
23165,0.006897619986513555
23166,0.006897619986513555
23167,0.0012049062463401867
23168,2.403852100393382e-05
23169,0.3596288313111281
23170,0.00030081144083131964
23171,9.107233188502005e-05
23172,0.005871530763979907
23173,0.012621813741826676
23174,5.267164967686582e-05
23175,0.0006981381108007523
23176,0.0015505543449393854
23177,2.714384216125679e-05
23178,0.0018640286521084991
23179,0.0032167947189957625
23180,4.673501225583824e-05
23181,0.0005693295884665635
23182,0.00024470814820708273
23183,0.0004926408471367748
23184,2.5898477399583168e-05
23185,9.274997048897278e-05
23186,0.011847868346550819
23187,0.00036174881503179374
23188,0.0009293156640716806
23189,8.457822553554306e-05
23190,0.04204757350731556
23191,4.3515135860528535e-05
23192,5.451070256082801e-05
23193,0.0014969141682176286
23194,7.364015285311652e-05
23195,5.2875500353650356e-05
23196,0.0001112943503789058
23197,0.002129077541346407
23198,0.0003538121831948263
23199,0.00171104565732333
23200,0.00010394640004809476
23201,0.00011583447256227587
23202,1.2868750083883661e-05
23203,0.004942699766475719
23204,2.3246860234753657e-05
23205,0.0020196145970804305
23206,0.0001351028570650347
23207,0.0016969460452005535
23208,0.001148200929557928
23209,5.2243832766581064e-05
23210,0.03404781753867834
23211,1.1845168540673973e-05
23212,4.802330620626511e-05
23213,3.0167562882628086e-05
23214,0.0010704205709812164
23215,0.00010721137612475627
23216,0.003993778650916661
23217,5.6315415132582205e-05
23218,0.007388452630780282
23219,4.8861739722296545e-05
23220,0.0006272008642981532
23221,0.00016754750838334493
23222,0.002142299486004984
23223,3.987833959310045e-05
23224,2.3296283630428045e-05
23225,3.493051540551131e-05
23226,0.0009977966839380538
23227,0.00021646655121276652
23228,0.009541794988209746
23229,7.247238945003661e-05
23230,2.3690493017082212e-05
23231,0.07384699262351635
23232,0.00023546156586382041
23233,7.100826812139505e-05
23234,0.0003907882182366918
23235,0.000649646521466287
23236,0.0025213219672921452
23237,1.191664590619813e-05
23238,2.4439452887013096e-05
23239,0.009642870248232616
23240,0.06272252583045071
23241,0.0034860706300400327
23242,0.00023394508221906944
23243,3.269881851824964e-05
23244,0.00022037036933615972
23245,0.007409524897951209
23246,4.2447160384460794e-05
23247,6.349523056556714e-05
23248,6.961991306367659e-05
23249,0.1849207939659605
23250,7.093393182587017e-06
23251,0.00024047203181176366
23252,0.004830824915011637
23253,0.006111394293322652
23254,0.00011997446230795978
23255,0.00030254612410883687
23256,0.00011813810497264136
23257,0.010823473089919577
23258,4.201270347807131e-05
23259,0.00369435125232651
23260,0.0015906084937905413
23261,2.9150683488054857e-05
23262,0.0008872424981920295
23263,3.1310526561229796e-05
23264,3.734565326584487e-05
23265,9.70176419210432e-05
23266,0.0031994983870396406
23267,0.0024242092031772043
23268,0.017143490106455887
23269,0.00036877587047303106
23270,0.0019421825851850699
23271,8.474554333639809e-05
23272,0.0027611389719799317
23273,4.74931315580148e-05
23274,0.00013956119024407978
23275,3.316683412565765e-05
23276,0.004309776926968531
23277,0.00023035683504087225
23278,0.010761180722738944
23279,0.00021581182434187883
23280,0.00045945487915023187
23281,3.988770923282615e-05
23282,0.00019036725231841612
23283,1.3455174529237676e-05
23284,0.00012477007336372966
23285,6.362230383977227e-05
23286,0.00024170609786433172
23287,0.00021141167220635918
23288,0.0012409940196030094
23289,9.532214782167538e-05
23290,0.00016115309588621494
23291,9.837997525101379e-05
23292,0.00012072889513024
23293,5.03221892077938e-05
23294,0.0007234469707535217
23295,0.1946184248071784
23296,0.002309156694088929
23297,0.0022889864388339347
23298,0.00021901998277399626
23299,0.009131877800456809
23300,2.4371218347339068e-05
23301,8.457822553554306e-05
23302,8.588929449341859e-05
23303,5.03221892077938e-05
23304,0.00027621981121336516
23305,7.114092256419721e-05
23306,0.004235463220357623
23307,0.013863109307770531
23308,0.008405384363366256
23309,7.752461620423287e-05
23310,0.005800780476051146
23311,0.034770241906731274
23312,0.00015739001132562765
23313,0.06351264437286447
23314,0.0001270854239204505
23315,8.204599982896279e-05
23316,2.8283812416841493e-05
23317,0.00013194086175794507
23318,0.09868299178150555
23319,0.009616194405532618
23320,1.2731446522905936e-05
23321,0.00035872134247154136
23322,0.00010609034971060898
23323,0.0002740122799747748
23324,0.00050637843685445
23325,0.00012781632689494042
23326,0.0030577556872187334
23327,0.10093321921491613
23328,4.381404708492335e-05
23329,0.006725152722837559
23330,6.425017897707688e-05
23331,2.9759991979594435e-05
23332,0.0022064922804480515
23333,4.026438824275933e-05
23334,0.0065258820237312715
23335,0.0022291517499642517
23336,0.0036762120183642137
23337,0.0001895538737605983
23338,4.4737369581110706e-05
23339,0.002097694096040004
23340,0.001526003386939969
23341,0.02504129525564169
23342,0.0004444557059169445
23343,0.00831970927618708
23344,1.6176268554334277e-05
23345,0.00010083916208575007
23346,6.902874277827114e-05
23347,0.0010593327210364496
23348,8.664995326592558e-05
23349,0.00011964232759480825
23350,7.744685473482608e-05
23351,2.1672099594078415e-05
23352,4.41427563598832e-05
23353,8.88711982592627e-05
23354,3.354754965717061e-05
23355,0.0034132851540261775
23356,0.0009999719662054935
23357,0.00021618754388708948
23358,0.00013316054056174796
23359,0.02130981817750803
23360,0.0001989982618423414
23361,0.0014651440942421226
23362,0.00011836039163452516
23363,0.001759948135837618
23364,0.001260587801797503
23365,8.457822553554306e-05
23366,0.0031091410701466864
23367,0.00019457397154968851
23368,9.030426624705878e-05
23369,0.010220054906918513
23370,0.0004633367097605614
23371,0.00011896655936512543
23372,0.019790783867881623
23373,0.00176440110512344
23374,0.00022936479915883985
23375,0.00017239426821961742
23376,0.0051141928640222835
23377,4.973440760915539e-05
23378,7.420392997653292e-05
23379,0.0005466240254315172
23380,1.83562413196941e-05
23381,0.00011146141510240795
23382,4.490884595217862e-05
23383,5.731740439752018e-05
23384,2.6679361991426987e-05
23385,0.00013913467882483853
23386,0.00010578892757347938
23387,0.014131493402409462
23388,0.001334556565065004
23389,0.0001537421670677143
23390,0.008046575092449881
23391,1.6048812938474583e-05
23392,0.0009807774937478854
23393,1.621183531832447e-05
23394,5.8612395004701705e-05
23395,0.000955415404245777
23396,9.442150946763344e-05
23397,6.716569781990171e-05
23398,0.00010778562978042396
23399,8.460875414359103e-05
23400,0.00012058027854364258
23401,0.00023550695689219018
23402,8.58455319272809e-05
23403,0.00010192977092245228
23404,0.008756983774337871
23405,0.00034379213440013007
23406,0.010267633622251278
23407,4.619317356344207e-05
23408,0.0003403540086506165
23409,0.0017129268736289893
23410,0.004590805730384445
23411,8.312653649908214e-05
23412,0.006183003633603791
23413,0.0001199616643579957
23414,0.00014248339809089583
23415,0.0028172383185930835
23416,0.0002294365771000812
23417,0.0014763848292214622
23418,0.0012698457257645478
23419,0.0004441993000684804
23420,0.3303772796956212
23421,0.00033091268853375463
23422,3.451835923287969e-05
23423,0.0021860868253775084
23424,0.0017530466933294098
23425,0.023044597320454184
23426,0.006175129265778669
23427,0.00030576288615652246
23428,0.006391430427641255
23429,2.875080856690942e-05
23430,0.05726035735836197
23431,0.00021374126286893312
23432,0.00018607917854719557
23433,0.0021551633301329534
23434,0.042590757084456095
23435,0.00011077842761222741
23436,0.00047688778457149805
23437,0.08472211569880651
23438,0.00044236753911426705
23439,0.0004145554101710744
23440,0.000363590277340951
23441,9.37370433158489e-05
23442,2.0099794068450407e-05
23443,0.011017107069984688
23444,0.013021305283585706
23445,2.1601071683416658e-05
23446,0.0002266830628851719
23447,0.036579883693290176
23448,0.00021808685490151708
23449,8.90129122682659e-05
23450,0.000255687346655603
23451,0.0028151777135242435
23452,0.00023326004207823638
23453,5.324177614219334e-05
23454,0.0011029562998012131
23455,0.0299083309763734
23456,0.0002306281905032549
23457,2.5574177476351767e-05
23458,3.180459354842817e-05
23459,0.017769302523154347
23460,0.007201783556869722
23461,0.00041468482372368623
23462,0.00010716418078551552
23463,5.03221892077938e-05
23464,0.00028161122662219505
23465,0.01757125859829413
23466,0.0007950899015284592
23467,0.00013337528967494855
23468,8.580863158766584e-05
23469,0.00017668806016575748
23470,0.0003183299455654421
23471,0.00012979968909311283
23472,0.006187467065447539
23473,0.0002016623550738515
23474,0.013834141676228427
23475,3.467820173818961e-05
23476,0.0034540872961994727
23477,0.0002841127878408074
23478,0.00017522822562787124
23479,0.00018540029260257285
23480,6.750980109344406e-05
23481,6.945603062728186e-05
23482,0.005118061919778049
23483,0.00017033564836383883
23484,0.0005536437945480684
23485,0.0002021434440342625
23486,9.11253382702196e-05
23487,0.0015736438723181084
23488,0.00018255644682604936
23489,0.00021343550754592593
23490,0.003625494064660669
23491,0.001703234469302671
23492,6.251705762255626e-05
23493,0.008927150190469453
23494,7.642515202306844e-05
23495,5.55502463335872e-05
23496,0.0001933875963773933
23497,0.013847400272038382
23498,0.005123750321963674
23499,0.0003926320715759073
23500,8.972485829715268e-05
23501,4.305487063345209e-05
23502,0.02034980653018072
23503,0.00010261853386176869
23504,0.00020998204028816234
23505,0.011118938216850994
23506,0.004271054748116119
23507,0.00152119929837154
23508,0.00012042076633979357
23509,0.009838219918556637
23510,0.006438972939064979
23511,0.0006928792159439563
23512,2.315165770467523e-05
23513,0.0013297584040734775
23514,7.611174230663118e-05
23515,0.00015632681426101802
23516,0.0005039060749067299
23517,3.075737112097392e-05
23518,0.00010465058059453886
23519,0.001139660825429052
23520,0.000623313842143126
23521,0.00010952268772053675
23522,0.0014767317435750277
23523,0.016636798423257146
23524,0.0010592816150205328
23525,0.00012353003488950644
23526,0.00019879959917366779
23527,0.00011072870880815383
23528,0.00019019973043367974
23529,0.0009348678422403768
23530,6.53921381112422e-05
23531,5.506189988102867e-05
23532,0.0012185064841862077
23533,0.00030117120249238043
23534,7.221236712674596e-05
23535,0.008461996946291508
23536,0.010042949148221658
23537,0.00025224258491874177
23538,0.0004510514232659779
23539,0.00011282112065046329
23540,0.0018852198424274664
23541,0.00010045952252271545
23542,0.00014253795777553193
23543,0.0013804051279030303
23544,3.493051540551131e-05
23545,0.01907667002494104
23546,0.00018489445201517982
23547,0.01904622257904837
23548,2.235223730372097e-05
23549,9.166955513283198e-05
23550,0.003991972598968348
23551,0.013532714693718573
23552,0.00021586713837429988
23553,0.0001499625526049803
23554,0.01667012525219405
23555,5.6341913113597885e-05
23556,0.0002694518603290042
23557,0.00042952272305764316
23558,5.3809209636828167e-05
23559,0.02377705960511478
23560,0.008032584196807342
23561,0.0008793838042717615
23562,0.00034466404852912956
23563,0.0009582838981267048
23564,0.0001587993360724542
23565,0.0002608978575193479
23566,0.06239611476249458
23567,0.00013965494608380607
23568,0.0016859057165676595
23569,0.0001267905784195302
23570,0.0007594779437377913
23571,6.512167173655791e-05
23572,0.00013079261849430267
23573,0.01996233831132509
23574,7.295784580704295e-05
23575,0.001877682664072142
23576,0.012911316280632757
23577,0.0004637649210283734
23578,0.0001199914549895948
23579,0.00024002952126812985
23580,0.0020033323754456416
23581,8.340814741784339e-05
23582,5.321276263237522e-05
23583,0.03826294963008307
23584,0.00036176232028977784
23585,0.6268215561594843
23586,0.0898455106814585
23587,0.012683690921446939
23588,1.662672706722059e-05
23589,0.01915148221645886
23590,0.0009786449159679366
23591,7.92620107468618e-05
23592,0.0016175652847693896
23593,0.0004728301739353091
23594,0.0006272008642981532
23595,4.9532859076982145e-05
23596,0.027070713124780488
23597,0.004881034223737251
23598,0.0003753495557575208
23599,0.015786685374559375
23600,4.922566909834944e-05
23601,0.00010570311966662416
23602,0.004229855842235086
23603,0.0001627420142931596
23604,0.0023952497493240268
23605,6.536632233246963e-05
23606,0.005386556332311399
23607,0.006134380821703593
23608,8.460312235919297e-05
23609,0.0008425838921129726
23610,0.0010666420252802666
23611,0.00014059424244164702
23612,5.452357133963705e-05
23613,1.3153831841517476e-05
23614,0.0002719793585184962
23615,4.920651887592732e-05
23616,5.046600100571873e-05
23617,0.001336950077138716
23618,1.6238442632033158e-05
23619,0.0002854901885827386
23620,5.164262416311391e-05
23621,0.0002372123986183057
23622,0.0005451799659993889
23623,1.7545198325167567e-05
23624,0.0002995522885191259
23625,2.2850638834099525e-05
23626,0.009670710859240327
23627,0.00022647221190408103
23628,3.719756082333077e-05
23629,0.0025352460107289985
23630,0.004405916570191873
23631,0.00014427818369993394
23632,0.0001293690946671616
23633,0.004703026992563403
23634,0.0036715280368835534
23635,0.001555093891049597
23636,0.1183709952065888
23637,0.0003575389959002365
23638,0.001198529913024948
23639,0.0017136546429728757
23640,0.0003314451609963765
23641,0.0007372710447141697
23642,1.6451181486670943e-05
23643,0.015254464999080529
23644,9.643621795233032e-05
23645,0.001791541229270196
23646,0.00011604032031464568
23647,0.00022125087799880017
23648,6.77947117455094e-05
23649,0.00030510947203990323
23650,0.00020776092281911274
23651,0.00028002261970720157
23652,0.0002921245375034962
23653,9.586122842763246e-05
23654,0.028064430008858793
23655,5.701721146308682e-05
23656,9.19445906488925e-05
23657,0.0012291881374465608
23658,0.001897534157063581
23659,0.05717485444620177
23660,9.311558577394711e-05
23661,0.004427953013604876
23662,1.8824166538498315e-05
23663,8.803099390634691e-05
23664,0.00014015350428385245
23665,3.4554921064007936e-05
23666,5.346587242468374e-05
23667,0.22480156942061402
23668,0.00010542502274793598
23669,3.280153676598463e-05
23670,4.994158510183513e-05
23671,8.292778169426168e-05
23672,0.0018319131301497672
23673,1.962241532034497e-05
23674,0.0188336890283824
23675,0.00014657848526161007
23676,0.00016159637073861298
23677,0.010079437611912432
23678,5.3205700454937565e-05
23679,0.0016725796454448896
23680,0.10561829030666249
23681,0.000488570335570075
23682,3.541406513326678e-05
23683,0.0007226475259509755
23684,0.00011551422131287833
23685,0.00023339792524292068
23686,0.003426544678948639
23687,0.0038938091715375847
23688,0.008032584196807342
23689,0.0009667459943593431
23690,0.005333728684009502
23691,0.000773719109593132
23692,0.0016617444970134837
23693,0.09113397122073735
23694,0.00023535230849606943
23695,5.1462252769668135e-05
23696,0.006354064979714506
23697,0.00999482232009123
23698,0.08294522195477465
23699,0.00019691917116303374
23700,0.000291034377875165
23701,0.0022482705130400737
23702,0.00965203967414326
23703,0.0272894065408605
23704,0.030183124055280484
23705,0.0043801515196009045
23706,8.457822553554306e-05
23707,0.0001645798402448196
23708,0.00012995653824866008
23709,9.235680014816507e-05
23710,0.003970990645469767
23711,8.470066867736605e-05
23712,0.0003344021387440078
23713,4.9834975021190716e-05
23714,0.00017349469075634254
23715,0.0008202422395224004
23716,0.00023551851232798924
23717,0.0006527037375202943
23718,4.966461495427039e-05
23719,0.02321313630698866
23720,0.0009494254474862835
23721,5.063848380965717e-05
23722,2.9861637351219362e-05
23723,9.988620526720387e-05
23724,0.00038210855424372604
23725,0.0015668299092042978
23726,0.00028870975227645576
23727,0.00011138302848715934
23728,3.501118305212633e-05
23729,1.5245740145775903e-05
23730,0.00017873043842796322
23731,5.180907631699314e-05
23732,0.0015980000285884693
23733,0.00013058421349366312
23734,0.00011082479279215874
23735,0.00039505712457564926
23736,0.005123883993662168
23737,8.636254914532006e-05
23738,0.002970979578827519
23739,0.00036962517348254555
23740,0.02355221072045641
23741,5.131011966414068e-05
23742,0.04781691626942793
23743,0.014442182301027671
23744,4.863176626757632e-05
23745,8.722384456577051e-05
23746,5.6690147601950405e-05
23747,3.283390247239223e-05
23748,0.00011310361848773056
23749,0.08415556401376419
23750,5.269736876138175e-05
23751,0.0002542707048915245
23752,0.011091201932525645
23753,0.029959880287115742
23754,0.00025829448331468873
23755,1.2527366438466232e-05
23756,1.0981239334486561e-05
23757,0.0003120486668163324
23758,0.0006483555339282292
23759,0.00015280279288606342
23760,0.004046538233427234
23761,0.4475410811448162
23762,0.0002593585662172885
23763,0.00035703156220527496
23764,0.020000840333768245
23765,0.00019804152695023235
23766,0.00032292471698152237
23767,8.59103483976073e-05
23768,0.00945543945140452
23769,0.016576301955407127
23770,0.00035175703087222536
23771,0.00036174881503179374
23772,4.906618688388112e-05
23773,0.017010713770957416
23774,0.0002322646399588144
23775,0.006121931353825185
23776,0.002009003515179739
23777,0.005409255845477362
23778,0.00040747588156831783
23779,0.0004384544217817753
23780,0.019863333260602647
23781,0.01006705282612448
23782,0.0002732990927824526
23783,0.0012805203083452125
23784,0.0017632244987680888
23785,8.677405636119123e-05
23786,0.0005919243044666372
23787,3.705035502006796e-05
23788,2.146195479964311e-05
23789,3.493051540551131e-05
23790,0.009984361726484106
23791,0.0036284788682499737
23792,2.7683088493162206e-05
23793,0.00363999457843743
23794,0.000124926123499946
23795,0.00017430747758658945
23796,0.000978378428157889
23797,7.598532751873335e-05
23798,0.015797846483270907
23799,0.013014974773259282
23800,0.025902559344387614
23801,6.783378622887393e-05
23802,0.00011019281842171493
23803,2.472480145426457e-05
23804,3.443642049762915e-05
23805,0.003470417001240844
23806,7.927829187446634e-05
23807,0.0007631301413608539
23808,0.0011187350149869195
23809,0.09428469850431302
23810,0.011004229042969545
23811,0.0006801981217827014
23812,8.457822553554306e-05
23813,0.00014002384314578225
23814,0.00012019374049078625
23815,4.077193573647719e-05
23816,0.00033608202630197825
23817,0.003854840275060082
23818,7.103938781501153e-05
23819,0.00013348942691232259
23820,3.493051540551131e-05
23821,9.994029751180697e-05
23822,0.01058210154453027
23823,0.00014214527302807158
23824,0.00017102274788915903
23825,0.006897619986513555
23826,0.00016864757428104005
23827,2.7245172945156684e-05
23828,1.6048812938474583e-05
23829,0.00012766341460650803
23830,0.00041030188907830535
23831,0.07247688221106931
23832,0.01878447986067519
23833,7.02849194932098e-05
23834,4.4900028724170815e-05
23835,3.210438853569038e-05
23836,3.051499649381346e-05
23837,1.0241274052048042e-05
23838,0.00013342388163040909
23839,0.0003854959589586996
23840,0.009069480872494104
23841,8.292778169426168e-05
23842,0.0011252196177413008
23843,0.00012942089690160197
23844,0.00014286752765545421
23845,0.0003942713974265611
23846,9.406139528440341e-05
23847,0.010754952461448064
23848,0.00022260235962692166
23849,1.6048812938474583e-05
23850,8.964544867268279e-05
23851,0.0011445374990939042
23852,5.827198340520714e-05
23853,0.000227319457308723
23854,0.00011463966436830771
23855,9.954911464022794e-05
23856,0.00013361985159162967
23857,0.00061900288225228
23858,1.6048812938474583e-05
23859,0.0036454901830423854
23860,0.011594310883292921
23861,0.008756983774337871
23862,4.987433771772346e-05
23863,0.0011824894700023885
23864,3.732312863252994e-05
23865,0.000106805256452835
23866,0.00010089434909583531
23867,5.830155541201798e-05
23868,0.00034281791575273946
23869,0.13444177860380233
23870,5.960831718394286e-05
23871,7.015553304506205e-05
23872,3.4361028708692364e-05
23873,0.1862903426845226
23874,0.003025554607246039
23875,0.00021855864792931975
23876,0.004769666499859413
23877,1.5363149357117584e-05
23878,0.0001307370179686751
23879,0.00022748050922205047
23880,0.0006094713485276408
23881,0.011171769696213087
23882,8.019989729703973e-05
23883,0.00010952268772053675
23884,0.028662973088231174
23885,1.0457413252618823e-05
23886,0.00032539616737735637
23887,6.631306671466333e-05
23888,2.7048387705649838e-05
23889,0.00021350773188133891
23890,6.0566047011885056e-05
23891,0.0002238584341464124
23892,0.002141964908402826
23893,0.00044132033680371657
23894,3.81021285368718e-05
23895,0.002232108173450481
23896,7.820011533168798e-05
23897,7.407538895374434e-06
23898,0.00922710437335075
23899,4.6871951979078174e-05
23900,0.27859978313173195
23901,0.00018913577248295276
23902,0.0005820123478537947
23903,0.002385719599945337
23904,5.101864494207637e-05
23905,0.021000720574255897
23906,0.0015039341909279646
23907,0.005672695763264088
23908,0.004056592237979995
23909,0.00012042076633979357
23910,6.440970508504078e-05
23911,0.0021859655476067887
23912,0.04172982233715958
23913,2.3806396594187062e-05
23914,5.145053615483884e-05
23915,0.1043684068513784
23916,0.0011954145921694963
23917,0.00043686993334996724
23918,0.00015710342095027173
23919,6.22657159319892e-05
23920,0.00031881753116597014
23921,0.002816255034274903
23922,0.00013935887372027348
23923,0.0003900025624096079
23924,0.057870038934676515
23925,0.011659208873375168
23926,6.641134465235436e-05
23927,4.91163128461373e-05
23928,4.589429314113291e-05
23929,0.024812496043449636
23930,0.00015310251187109638
23931,0.00021592877778123896
23932,1.414029838961242e-05
