session_id,target
18108,5.045760836479216e-06
18109,0.001021259083278214
18110,0.0014320301367904207
18111,2.6658445966935467e-06
18112,3.7700496765718325e-05
18113,5.1342542104790003e-05
18114,0.0007165965668335105
18115,9.530200527418895e-05
18116,0.007484849145148555
18117,2.573373979183259e-05
18118,0.00014314359821505888
18119,6.320046742222922e-05
18120,0.0004584997952403207
18121,0.009043986366694253
18122,0.001852414458387084
18123,2.673968833744008e-06
18124,8.034139605250467e-06
18125,0.00013354767438342253
18126,0.00025697250918948485
18127,0.00732780177295243
18128,0.0002710712972590656
18129,9.752475284430935e-06
18130,0.0011630664701667449
18131,0.0013669530551726032
18132,0.01912095582505965
18133,0.000997059389272107
18134,0.004250096488874923
18135,0.0026422579754421345
18136,9.548778786151289e-05
18137,0.007644890483562716
18138,0.0018516435225157469
18139,0.00210324380440627
18140,0.00026032550830811923
18141,0.00018168806427322368
18142,3.685867950767268e-05
18143,0.0002271120661069093
18144,0.00018832339942619902
18145,0.0021720588512658006
18146,0.00020754120354825111
18147,0.0004703335267218335
18148,0.00021668471908149864
18149,5.9635559011579394e-06
18150,0.007287430864439961
18151,0.0012143090225892345
18152,0.006403672865115708
18153,0.13631008468691286
18154,7.372967355484425e-05
18155,1.5013401096655797e-05
18156,0.00011759442826088362
18157,2.5210421563487164e-06
18158,7.311182192834109e-06
18159,5.658173952938677e-05
18160,0.02395053296805758
18161,6.529422093499681e-05
18162,3.220101966293439e-05
18163,5.996132400941045e-05
18164,0.0001463231925128919
18165,0.0014344414681972562
18166,9.706299245730831e-05
18167,0.036243131465721244
18168,1.2123872399928049e-05
18169,0.0243584221419303
18170,0.00031708403093181416
18171,0.00031484904326749106
18172,1.5027703929587243e-05
18173,0.00013018882178284026
18174,3.016781759274438e-06
18175,1.0765334566814148e-05
18176,9.79404797645183e-06
18177,0.021812375853710493
18178,0.0004075688927040853
18179,6.094774402816132e-06
18180,0.023488770206758366
18181,7.054837651461005e-05
18182,0.008599109268664706
18183,5.578934584483602e-05
18184,0.0006166818170593389
18185,2.0690658217087243e-05
18186,0.011346084613156554
18187,2.5526868859225587e-05
18188,2.0054867396536492e-05
18189,0.00036823423464357497
18190,0.00023233953729169667
18191,0.000818099165072757
18192,0.00017679960805196566
18193,1.918098551070403e-05
18194,0.0004616018971401509
18195,5.1550710904765996e-05
18196,0.044128306252107216
18197,1.6514327550799677e-05
18198,3.249775184969296e-05
18199,0.0033864123236096912
18200,0.0009622008829084035
18201,0.0030795987557098747
18202,0.00020689373171284514
18203,0.0003163849735939779
18204,0.02206257895985191
18205,1.0469363776173265e-05
18206,0.0002622876702916843
18207,0.00025620542690748616
18208,7.4542973516807106e-06
18209,0.0018868502656827525
18210,2.7220283561661497e-05
18211,0.00042902898245257776
18212,0.0012327830606369812
18213,1.1705019036782371e-05
18214,8.67021645051774e-06
18215,0.0003463668292134977
18216,0.006293848838130026
18217,0.0111549777653168
18218,4.145057151596133e-05
18219,8.33280622552245e-05
18220,0.0001777109090765189
18221,9.717158920010098e-05
18222,3.0024259893009995e-06
18223,0.00047655225173786356
18224,4.0076793144125844e-05
18225,0.009802665702880662
18226,0.0014008022990304456
18227,0.002052742754772601
18228,0.001392162949316519
18229,0.0001223139828885629
18230,0.0003828946387254154
18231,4.004687695443731e-06
18232,0.00026303093673848006
18233,3.4713187257525354e-05
18234,3.1704038275007e-05
18235,0.017168751428305686
18236,0.014597209248544653
18237,0.005548052110445634
18238,0.0008051919508796487
18239,0.00024226466606018266
18240,1.090181146239722e-05
18241,0.00013143169084038313
18242,8.00439633748417e-05
18243,0.004513258259886949
18244,0.0004783757801930352
18245,0.000188112860289978
18246,0.00016983901399558995
18247,0.05756561047279505
18248,5.46344145203952e-06
18249,0.0006756648615457282
18250,7.556701029237096e-05
18251,0.00021020090748571398
18252,0.47295652572242025
18253,5.185965062966586e-07
18254,1.0353329981083686e-05
18255,0.0034788211534615026
18256,8.61392741764996e-06
18257,3.2229334588192864e-06
18258,0.004810395150586901
18259,0.00016872434523106735
18260,0.0001411158226000454
18261,2.8097895702417986e-05
18262,2.4806750312742275e-05
18263,0.008994462766213036
18264,6.676193334835153e-05
18265,3.102827998140345e-05
18266,1.4712921956856486e-05
18267,0.000130561517298832
18268,3.7303556025257756e-05
18269,0.00012566961392822436
18270,0.14138818216576612
18271,0.07613145274366902
18272,0.0002131109149111515
18273,0.0004601913498167546
18274,0.0001991385393113402
18275,0.16189230235799462
18276,0.001031918604980419
18277,4.483622985874583e-05
18278,0.00011752076338277048
18279,0.00015493251488481858
18280,2.262196919427502e-05
18281,0.002820385918987955
18282,0.028901517150536255
18283,0.011287282807085639
18284,2.0093703126224466e-05
18285,8.52575895424505e-05
18286,0.0004594349332094624
18287,0.08215614350741558
18288,0.015389038445701326
18289,0.07323805248839774
18290,0.003451486978605248
18291,0.6334677783107298
18292,0.002698190337783383
18293,0.011111978038658281
18294,3.572216942323769e-05
18295,0.0012851695131277149
18296,8.743372699031902e-05
18297,2.965097950053016e-05
18298,0.00012116039662632129
18299,0.011453397127960313
18300,0.0018769791663556501
18301,1.7619014758550988e-05
18302,3.3127663594787223e-05
18303,0.001193699754544626
18304,2.586015601565224e-05
18305,0.0002815040190349285
18306,1.731912915114229e-05
18307,0.0017779310400716758
18308,0.11247085923027737
18309,6.714156312362083e-05
18310,3.0393455768166844e-05
18311,8.645818624961419e-06
18312,0.0004843008813155472
18313,1.995809308265117e-05
18314,2.4697117845799878e-05
18315,0.0007525527471425927
18316,0.003564412049101955
18317,7.353308634628757e-05
18318,0.003925763511940552
18319,9.287103811491202e-05
18320,5.025589774371813e-06
18321,6.42375860537749e-06
18322,0.00011403474086989722
18323,0.0013707758445244303
18324,0.0007367087889861811
18325,6.409822524262516e-06
18326,0.00016796008418045136
18327,0.0007764233820689259
18328,0.00032291026461950945
18329,9.04683416788964e-05
18330,0.07603215042203003
18331,1.4060200644413396e-05
18332,0.0014103539307660138
18333,5.377028106834621e-06
18334,0.06774678287762491
18335,0.0003403272542919626
18336,6.210608120397183e-05
18337,5.214025020836664e-05
18338,0.00024658658529250964
18339,0.00018784873633801216
18340,0.002046321016160696
18341,4.878399287068821e-06
18342,0.00020880294280288243
18343,3.637700306477287e-05
18344,4.693323825253286e-05
18345,0.0008994839898806805
18346,0.0008155047972422641
18347,0.008641801679641016
18348,0.00023012132948628362
18349,0.00030720499453990415
18350,1.8428751739288484e-05
18351,7.706888565309731e-06
18352,0.0021291884175986923
18353,0.03213500814657098
18354,0.00011757263229151037
18355,0.0011495586475063287
18356,0.0023074020282894477
18357,0.00041291810344166015
18358,4.739067383102912e-06
18359,0.007523940292448992
18360,0.00020263827851860493
18361,3.849428512074718e-05
18362,3.017304313263983e-05
18363,0.0011753120515670254
18364,9.865180835105123e-06
18365,9.244267448075936e-05
18366,8.833598105793139e-05
18367,0.00010560425304074642
18368,0.005246450240615182
18369,0.0076724415946265515
18370,0.00013915553980181397
18371,0.0002250260486709576
18372,0.0010645847507194655
18373,0.0012748655882160527
18374,2.0320134168323836e-05
18375,0.0015034005818307305
18376,0.03132973915409126
18377,0.00011046257166526158
18378,5.555514784846177e-06
18379,0.00020389806868327027
18380,0.0001329230782037645
18381,0.00012268547308073687
18382,0.005971586040311705
18383,0.00010071290617605396
18384,2.8250983021867397e-05
18385,2.399413700710765e-05
18386,4.9763053208350504e-05
18387,1.6874005061399448e-05
18388,0.007346947587698188
18389,4.680429501379609e-05
18390,0.0005890625159929486
18391,0.003184055313481866
18392,0.0006059774694438372
18393,2.3219284326145164e-05
18394,0.0030655945294872835
18395,0.0006907094901666939
18396,0.00030575763178285805
18397,0.00036237265541815944
18398,0.03620380912872431
18399,1.738406040177592e-05
18400,0.0017056998041726434
18401,2.8849241957832945e-05
18402,7.295476235218446e-06
18403,3.297306204420984e-05
18404,0.0007711841030790317
18405,0.0001619401383065524
18406,6.724083692360051e-06
18407,0.007866448065481505
18408,1.280308010509866e-05
18409,0.0015611722028068596
18410,3.079205575989121e-06
18411,0.00017069108903075992
18412,9.916141456922585e-05
18413,0.0003379508249239876
18414,4.1921479133693306e-05
18415,5.903521464766432e-06
18416,5.210424313600739e-05
18417,9.119300604760559e-05
18418,8.603245566683502e-07
18419,0.000571534803760972
18420,0.0010148358094412056
18421,0.0011530585848070973
18422,0.00011861265142616443
18423,0.00023751969674330495
18424,0.03155027813951743
18425,0.3665385629208
18426,0.00011916849655226644
18427,4.340798651944291e-05
18428,0.00032211077001585193
18429,5.288219983254809e-05
18430,7.127416651504385e-06
18431,0.0002991482711659989
18432,0.004512575987054638
18433,0.004605715968502638
18434,0.0015878189784167495
18435,0.01901102416812597
18436,0.0006553725137051896
18437,2.1239234159804195e-05
18438,0.009995726431666827
18439,0.015429387274334875
18440,1.5247306782931346e-05
18441,0.0064946287000688975
18442,1.5297454485354573e-05
18443,1.8295315210343104e-05
18444,0.0012814282890180448
18445,0.00014404445167791167
18446,0.0002335743384489598
18447,3.1349900575175794e-05
18448,0.0018108948524446183
18449,0.00023160307053529298
18450,0.0003206995767620583
18451,0.00025615456782647597
18452,1.3583206958696739e-05
18453,8.355048047131316e-05
18454,0.01736912073161691
18455,0.004806051952603864
18456,0.0027264566092333005
18457,0.0009695509078320767
18458,0.07131934264214645
18459,1.1539418763981574e-05
18460,0.00017886374226716182
18461,3.6018070592224753e-05
18462,0.0006941893757081547
18463,5.219677744192722e-05
18464,0.00014708987002103253
18465,2.8760601611581e-06
18466,0.00032826009064882566
18467,4.9201929703475737e-05
18468,0.0002098344254490663
18469,2.957430324547264e-05
18470,0.00023774183489387954
18471,0.0006060842134325732
18472,0.000539816630912252
18473,0.023536651961247573
18474,0.005160839165428446
18475,0.0070621222712336715
18476,2.487191679815696e-07
18477,9.130154392896155e-06
18478,0.00013109671306345115
18479,0.00017831440070956237
18480,0.00011238260963113111
18481,0.008527965914982666
18482,0.008831163889095214
18483,0.0010838323994499027
18484,8.288276362264854e-06
18485,0.00028706444492130776
18486,2.9819397332012598e-05
18487,5.271353227251913e-05
18488,0.0011800381105314217
18489,9.630274856384086e-06
18490,0.011812268332842747
18491,3.7627690391466934e-05
18492,0.0004914390784523579
18493,3.442325842206377e-05
18494,7.071421131507282e-05
18495,0.42203658214688533
18496,0.05711781953291845
18497,0.0008129007473693102
18498,0.00046146650513166897
18499,0.021800245777349986
18500,0.09860149258681655
18501,0.0004363181497244014
18502,8.50945555423559e-05
18503,0.009411961573648674
18504,0.0002660660333712978
18505,0.00017398786412730643
18506,0.00011433854268723525
18507,0.00045734687150130555
18508,0.0008692158516743479
18509,0.007301243157052056
18510,9.943659031532784e-05
18511,0.0008363839541251119
18512,1.0127078204156768e-05
18513,0.011173103723609235
18514,0.011812876811097123
18515,0.0001626987150018951
18516,0.0002638731334814897
18517,0.0004625475965476336
18518,0.06151480347280488
18519,0.05890443933583936
18520,8.824763971904032e-05
18521,0.0006573092806281509
18522,0.015530536580409286
18523,1.0265700675423981e-05
18524,0.00029963116013271055
18525,0.00015173896770233472
18526,0.0038072329508162315
18527,9.774042164532745e-05
18528,2.632737871653433e-06
18529,4.999039184157772e-05
18530,1.334223106024971e-05
18531,5.375693644254432e-05
18532,0.021021697916782704
18533,0.010943538675050945
18534,9.29580548824395e-05
18535,0.0011952412209397531
18536,0.0005373668760137775
18537,0.0002944081722843728
18538,0.0022424894703210606
18539,0.012754644808590789
18540,0.00016799092876944655
18541,0.007883694358769889
18542,9.41585805566673e-06
18543,3.17046042696484e-06
18544,0.006512670938879236
18545,0.0003830605372059081
18546,0.04993518377748995
18547,0.00018130502667950015
18548,0.0016158237072883238
18549,9.859905782382647e-05
18550,0.0022893231572682785
18551,0.0017259315858671508
18552,0.0010413286391439483
18553,2.149071316168872e-05
18554,6.991958959122506e-06
18555,0.06023238996409387
18556,0.0002262885163332708
18557,0.011143078402632694
18558,0.0001967139225763245
18559,0.0007969500932078689
18560,7.330797454196945e-06
18561,1.8024245310210383e-05
18562,0.027952657048186086
18563,0.016453936260024924
18564,0.0005856383689837992
18565,0.0013833159509417396
18566,0.0003630809358773122
18567,3.754989494961444e-05
18568,0.000986938631920968
18569,0.0017586984506571671
18570,0.0075778861752755075
18571,2.7691456986656136e-06
18572,0.0915992188114108
18573,0.00017429073926540729
18574,0.007367378295944022
18575,0.06817609557436403
18576,7.3878011847290775e-06
18577,0.006142579034312556
18578,0.0001591120113142321
18579,7.43973144846732e-06
18580,0.011095609140778884
18581,0.002233799859268022
18582,0.0007477932575530227
18583,0.0031847032523139723
18584,0.0015887346759651966
18585,2.179366758691846e-05
18586,2.0799934338369066e-05
18587,0.2192458293906596
18588,5.647378392564109e-06
18589,4.1785825775087635e-06
18590,0.01738853990204151
18591,0.0005539632062192685
18592,1.657370028341309e-05
18593,2.627136051517025e-05
18594,0.0004102794804413048
18595,2.261314325270799e-05
18596,8.17708414171242e-06
18597,0.0011791826667287115
18598,3.635905075878663e-05
18599,0.0001683207441056341
18600,6.100383858110431e-05
18601,4.29066204564415e-05
18602,0.17966870899410192
18603,0.00032864829165107733
18604,0.00037414946797672004
18605,0.00015653901353926533
18606,0.0002228773154838007
18607,0.0013419647852941793
18608,0.0004965843139624027
18609,6.211854980881941e-05
18610,1.908716291692872e-05
18611,1.0151111691571197e-05
18612,8.385217536159301e-06
18613,0.0014786226488059794
18614,0.00530663531975216
18615,0.004046290160906627
18616,3.857151326355144e-06
18617,0.0001889374189879011
18618,0.012812751815797841
18619,0.031046701086967072
18620,3.108016694293291e-05
18621,0.0001604305093962914
18622,1.7502056984367555e-05
18623,2.2504929087030844e-05
18624,0.006020789041735874
18625,7.430397484459392e-05
18626,0.05911339168071788
18627,0.0006776221709497652
18628,0.020921099984477783
18629,0.007611460453457934
18630,0.0006941893757081547
18631,0.00585175217657219
18632,2.030433452982183e-05
18633,0.03144339581392342
18634,0.01953280458617986
18635,0.00011377309349808815
18636,0.001592732614917041
18637,0.0016232797449793038
18638,2.1881838024789793e-06
18639,1.9117642323876555e-05
18640,7.996785588798124e-05
18641,2.746140029541654e-06
18642,0.0009084487089448487
18643,0.000825544039797198
18644,0.00020670905094876736
18645,0.015495300548534912
18646,0.00032857832797222517
18647,2.4460300054328972e-06
18648,0.0011288978948276838
18649,8.50979073740571e-06
18650,0.0016660856630092858
18651,0.00014329289328335386
18652,0.00030146284572151713
18653,9.291219094929405e-06
18654,9.40903016390263e-05
18655,0.0002715497301564924
18656,0.0009031964686073038
18657,0.00034164126081185725
18658,0.0007363961185604714
18659,0.0018022863183699963
18660,0.00017353389823683302
18661,7.360560047528466e-05
18662,0.0005827222073719595
18663,1.0710224093538399e-05
18664,0.0005305679489876738
18665,0.03198648384693627
18666,3.206580216361354e-05
18667,9.155154611617296e-06
18668,4.234939531996779e-05
18669,1.3878463467952667e-05
18670,9.462876742701975e-05
18671,0.0006509686555620017
18672,0.000480683160097475
18673,0.00015986639478618027
18674,0.0024432343644387763
18675,0.00012371747749290936
18676,1.4922050576876194e-05
18677,2.011655678578776e-05
18678,0.006021520907106978
18679,0.00018651745850376236
18680,0.0014769854241710588
18681,0.007662947257439947
18682,6.795104640887223e-05
18683,2.6535627850084977e-05
18684,0.00716237768458269
18685,0.04251547607524237
18686,7.48405382013303e-05
18687,6.0701729552739286e-05
18688,0.00021253974388380897
18689,0.018873985408886223
18690,1.7144533298031685e-05
18691,1.7114237493498086e-06
18692,4.707161051584089e-05
18693,0.00024631896762405736
18694,0.00031951282669856284
18695,0.00026701316147570474
18696,0.0009930838130961287
18697,0.0011593691494339116
18698,1.6191180748994142e-05
18699,5.638741716634158e-05
18700,0.00011116579248033405
18701,0.00014442825826939938
18702,0.00022239464696435088
18703,0.000292315633974526
18704,0.00017558405729211954
18705,2.4611098056481292e-05
18706,0.00023918317696690772
18707,0.0003413612059837399
18708,0.004851682474555471
18709,0.0009419017979946445
18710,0.0008199891902373383
18711,1.5171141648758708e-05
18712,0.027847100089221352
18713,0.00043140506957044185
18714,2.846409069269725e-05
18715,0.0001529202142844692
18716,0.0002844924171522166
18717,0.00042513809976800124
18718,1.9695629113407657e-05
18719,3.457588187188095e-05
18720,2.5662263580555246e-05
18721,0.00010602348531170219
18722,0.000233113408459742
18723,1.898007307056408e-05
18724,3.2656022706435126e-06
18725,0.0039876557823905045
18726,0.0025297314212585774
18727,0.1924615354749125
18728,1.423272098701358e-05
18729,0.004762538695006943
18730,2.2390689389279374e-06
18731,6.470548388352243e-05
18732,8.024445855257956e-05
18733,0.013727554149694633
18734,0.00025779080988921763
18735,1.7392260316319277e-05
18736,0.002728340959273348
18737,5.641678209959774e-07
18738,0.05751418243476149
18739,7.913806671813706e-05
18740,0.0003026594150321877
18741,1.2888250468877625e-05
18742,0.0008791170595215433
18743,0.00018712015707557337
18744,0.0026023700943389235
18745,0.0036238596312386726
18746,3.6734955135451277e-06
18747,6.906371872587951e-07
18748,0.07415126171124375
18749,0.038613280875366855
18750,5.028005222400249e-05
18751,0.00017294938304275709
18752,0.0003832204057445142
18753,4.108735583783692e-05
18754,0.0003063056342296206
18755,2.6540962918615276e-05
18756,0.0001378018608438563
18757,0.00010652560167399889
18758,0.059870628274624235
18759,0.00012320585251913359
18760,0.0018056204548508013
18761,0.0007231185014775201
18762,1.4395695302269795e-05
18763,0.002789842800823588
18764,2.731675760779202e-05
18765,0.002574581263635657
18766,0.000839950588854753
18767,0.00881672163290866
18768,0.0018925826926944036
18769,2.9556033237512666e-05
18770,3.879101280588154e-06
18771,4.4341573103609824e-05
18772,7.992098727642527e-06
18773,3.130792422531044e-05
18774,0.0003794550702075521
18775,0.00018239885204129324
18776,0.004087303853723515
18777,0.0005837475384504125
18778,0.0005801898311165909
18779,2.598543328018048e-05
18780,0.00011981798463056543
18781,0.0001656877240989199
18782,0.00023210769272315857
18783,4.464517854592996e-05
18784,6.701317227540731e-05
18785,4.766337860830295e-06
18786,0.00010268408175560373
18787,8.661593713527202e-06
18788,4.988216906666704e-06
18789,0.006442780276958166
18790,5.494762602643455e-06
18791,4.174181443909926e-05
18792,7.062083257108892e-05
18793,2.6806937973989553e-06
18794,0.00022076114561860605
18795,2.796660090527659e-05
18796,7.478607980937005e-05
18797,0.0004217852008419174
18798,0.00024011754702937268
18799,6.378290095188499e-05
18800,8.090544340988829e-05
18801,0.006145013755952076
18802,0.005672907117335336
18803,0.002039635543801183
18804,0.001031829731463655
18805,2.562225203594878e-05
18806,9.117691135687958e-05
18807,0.04191065657127281
18808,0.0005491397547527266
18809,0.039142499184912416
18810,9.978762361868712e-05
18811,4.1257671290199224e-05
18812,0.0002497226300332996
18813,0.0011251287711633489
18814,2.3966902814365293e-05
18815,0.04145459314220149
18816,0.002379684333321772
18817,0.00035565886313483033
18818,0.005395949917987523
18819,0.001198342020761851
18820,3.965528152396484e-05
18821,1.7473961541209383e-05
18822,0.021869018668945046
18823,4.0198369473854144e-05
18824,3.339317186747392e-05
18825,0.00013927452456212068
18826,0.0010979436130300548
18827,1.740039886549189e-05
18828,0.0009931754792022681
18829,2.6525417531172062e-05
18830,2.346018090563681e-05
18831,0.00020640723655250074
18832,0.0005654485473470386
18833,1.9591825797404604e-06
18834,1.4874750828510676e-05
18835,0.0030388767855727625
18836,0.03331757959650798
18837,0.00029029083820560927
18838,0.0009924129186421123
18839,0.0006911086980883908
18840,0.007914577957984604
18841,0.004983007431607908
18842,1.3000734822095642e-05
18843,0.002752614280353611
18844,4.577828050689972e-05
18845,0.0006675014412365303
18846,0.0002959766185270083
18847,0.0007674435866431531
18848,0.00018744393825501982
18849,0.6062039661926008
18850,0.04390974757733615
18851,0.00012882240855450322
18852,0.0003961630989032129
18853,0.0038680184442056336
18854,0.000992608631909415
18855,6.415499605198423e-05
18856,0.0012412293625633328
18857,0.0014392165514797155
18858,0.013962088311938039
18859,0.0031807847978898344
18860,0.00015606691492054347
18861,1.965567842875974e-05
18862,1.8779289875302423e-05
18863,3.8997311839123296e-05
18864,0.00010846849108843595
18865,1.605923335587489e-05
18866,6.434295714976691e-06
18867,0.003048858511837309
18868,3.842903057000473e-06
18869,0.011267727130034095
18870,0.0010270319235927987
18871,6.195283438960334e-05
18872,0.008412954153480538
18873,8.246053061899894e-05
18874,0.0003600109992814102
18875,0.002421052427753465
18876,0.016114472311016828
18877,1.8178054330576355e-05
18878,0.00024027183726856353
18879,0.00011823945468054838
18880,0.0016991714065862481
18881,0.00016734841373852589
18882,0.00018507525849289472
18883,7.345390706620839e-06
18884,7.877754267748374e-06
18885,0.06439981764951234
18886,2.3320670541533615e-05
18887,0.01143268215139935
18888,4.508813462408166e-05
18889,0.0014157977699269606
18890,9.268453918462544e-05
18891,0.00010560622316576722
18892,8.318225348370242e-05
18893,3.306486636804854e-06
18894,0.0039496746950082465
18895,0.0044956846790458185
18896,0.02611703828894015
18897,0.0014100483291717512
18898,0.0011083176323852648
18899,0.00017893598517372886
18900,0.009164760098240972
18901,0.00043467196435435405
18902,0.0026392151069588427
18903,4.793614373316772e-05
18904,0.002067945189617109
18905,0.004799796674705627
18906,0.00022953650834145294
18907,1.0480924912299959e-05
18908,0.0001543115361064423
18909,0.0018731876676107754
18910,0.00030346812619908947
18911,3.7588770226430494e-05
18912,0.029887756467506032
18913,0.007638064172654743
18914,1.4677877599650369e-05
18915,0.0038343085023369358
18916,0.00012227741426624182
18917,0.000977711971830496
18918,0.02154464296375327
18919,3.492088214867202e-05
18920,0.013621669129835477
18921,0.00028106529214026943
18922,0.0002546090067014408
18923,0.010410075219633693
18924,0.00022078909875964425
18925,5.1443916414553755e-05
18926,7.92189099535606e-05
18927,1.5530247029756828e-05
18928,9.318010815435737e-06
18929,1.0632246671565541e-05
18930,0.00046476337306144706
18931,0.0032899205817029232
18932,8.819824995157531e-06
18933,0.00020971530579721713
18934,2.781248528736452e-06
18935,0.0002598107677558786
18936,0.00042253799258834177
18937,0.00018320344511715746
18938,0.0023435637017257226
18939,0.00040959956498359617
18940,0.008962438445874035
18941,9.862907835980012e-06
18942,0.0001577764841017558
18943,0.00021975792224041395
18944,5.175566286218227e-06
18945,0.012900206199689483
18946,1.3332702574923243e-07
18947,0.0002165471600425199
18948,0.015100146841452685
18949,0.0015544099688177047
18950,0.001841110181547175
18951,0.018847914765392448
18952,0.001577652147029556
18953,2.9040294657868462e-08
18954,0.00020566391716734012
18955,0.079385653696916
18956,0.00022922676965960018
18957,0.0008645076247489554
18958,0.006219364770324177
18959,0.0034357327124029838
18960,0.01879117394982512
18961,0.0006175255513779494
18962,0.0010170761206315091
18963,3.274520690349781e-05
18964,0.00026134067064037303
18965,1.543227644780605e-05
18966,0.0002694855909615377
18967,0.0018667620962893167
18968,0.035032045872156754
18969,0.0001440819122150528
18970,3.058294339816192e-05
18971,0.07695323659045089
18972,1.5175212485740615e-05
18973,3.063604141653183e-05
18974,1.4675699819487901e-05
18975,0.0005619240680709016
18976,0.00010913964613712472
18977,0.0008619086693217205
18978,1.5427251214370337e-07
18979,1.1475927013608423e-05
18980,0.010399870627208655
18981,2.0524761031475694e-05
18982,0.032815282468902626
18983,2.2690656865363976e-05
18984,3.0571513158887036e-05
18985,0.00010583272964176309
18986,0.00964927006524937
18987,6.145752654561551e-06
18988,1.1250228453502966e-05
18989,0.014845343124872463
18990,1.1460169605825327e-05
18991,0.008712756390851924
18992,0.0003830012185486499
18993,0.0005435305687124547
18994,0.03955919651427802
18995,0.00024349142918875022
18996,0.0035692337255541795
18997,1.6063139943218796e-05
18998,0.0009856937078130531
18999,0.0008659730484123941
19000,8.818357953833607e-05
19001,0.0001226083268440503
19002,0.0004527494419751048
19003,0.0004540729174269947
19004,2.1055958228945194e-05
19005,0.0010103671496779145
19006,8.556706964083198e-05
19007,3.5836562045158495e-05
19008,0.0008560909845831077
19009,0.0003751041716929936
19010,7.163065493480088e-05
19011,0.0029389011263036497
19012,4.8580042917320155e-05
19013,0.0004168211698052345
19014,1.866144498779452e-05
19015,0.000244803078183624
19016,0.00017021154503056148
19017,4.6302195428135254e-05
19018,0.0012664900927267912
19019,1.965567842875974e-05
19020,2.2383110820751826e-05
19021,0.0005290876266882166
19022,0.006080401812908493
19023,0.05207523913515721
19024,0.0005676139084899483
19025,1.6686305379877814e-05
19026,7.370210384249827e-07
19027,0.0002610758438212044
19028,4.824488296672522e-05
19029,5.80582956649773e-05
19030,0.0002467615258601581
19031,5.747695751341129e-05
19032,0.34093703022046873
19033,0.0011326885427996398
19034,6.790241220667668e-05
19035,1.166518968754056e-06
19036,0.00023650162674814098
19037,9.59943384463436e-06
19038,0.014418449798475301
19039,1.8197053114870384e-05
19040,0.00011234393189664102
19041,9.595316002980478e-06
19042,5.499720317891726e-05
19043,0.00688038823143471
19044,0.0003645531686172914
19045,4.65346161321569e-05
19046,0.00016972426800658348
19047,0.013099867154376763
19048,2.0119684703975956e-05
19049,3.6805642552261525e-05
19050,0.0001612668592384922
19051,0.02281642659503186
19052,0.006204216535104441
19053,0.20331525506073056
19054,0.0014702899936022728
19055,0.0002811573959085928
19056,1.822650976827362e-05
19057,0.00016783138801657708
19058,0.01995888814919741
19059,2.006783545026368e-06
19060,0.00010208431616229131
19061,0.0016125679877380156
19062,0.00011980565400958127
19063,0.00151860092498701
19064,1.3475578727572506e-05
19065,1.701079159617618e-05
19066,0.0024839753895441233
19067,6.317757551678695e-05
19068,0.0002120039050924428
19069,3.0208214004092864e-06
19070,8.237126815148577e-05
19071,0.0002211580409106021
19072,0.005865679275609622
19073,0.005648434068836688
19074,0.011067686868011942
19075,1.1317011957097959e-05
19076,1.0056872766205557e-05
19077,0.05161500986778971
19078,3.579404834211922e-05
19079,0.0014434578395345523
19080,1.537743807354523e-05
19081,4.972409013955871e-05
19082,0.00014615585632044462
19083,0.00012378431501158736
19084,6.040755371969817e-05
19085,0.000303525706463104
19086,0.012945971401603149
19087,2.7837331099840374e-06
19088,0.00042678133699187705
19089,0.00014890897293346345
19090,0.0010064765035720806
19091,8.431131558668913e-05
19092,2.9923136839423657e-05
19093,9.999653719564159e-05
19094,0.00028914222242653616
19095,0.0031787986033518074
19096,0.012719041034090772
19097,0.0028444251977092936
19098,0.0034250252489498156
19099,0.0006941893757081547
19100,0.051997963573127054
19101,2.0817829402067867e-05
19102,1.7256615893642586e-05
19103,5.510803277890434e-06
19104,2.9875725507394976e-05
19105,8.427318734157117e-05
19106,0.0001288282259386215
19107,8.29501733076098e-05
19108,3.765274162433273e-05
19109,0.00024403475160411127
19110,9.199656981858754e-05
19111,4.009413035359011e-05
19112,0.0002359603110483817
19113,8.898712171749797e-06
19114,0.00016315747503892392
19115,6.601434241064953e-05
19116,0.016351762942058163
19117,0.009685806030782928
19118,0.0005908795649646073
19119,0.0010565252180698734
19120,2.3757267466953554e-06
19121,4.5476051557958324e-07
19122,0.006794052465402957
19123,8.933370928404969e-05
19124,0.0002083106059916312
19125,0.006831724571387638
19126,2.2257073134276898e-05
19127,3.904975342338473e-05
19128,0.00014944173807807554
19129,8.481899310431752e-06
19130,0.0070610061636783485
19131,0.00025808397956992565
19132,0.00013325255379203623
19133,0.0005576022240133784
19134,0.00018170933329918405
19135,0.0911210807469427
19136,0.009126111220650997
19137,2.961149008166417e-05
19138,1.0703431192244188e-05
19139,0.002136269853115769
19140,5.082713740883388e-06
19141,1.1071194935879126e-05
19142,0.004243297833871247
19143,0.0011992326931145048
19144,0.00010543220349875018
19145,8.472471230044923e-05
19146,5.341870097699225e-06
19147,0.007229293147615662
19148,0.0002298117891378869
19149,0.0017248992380676368
19150,0.003894414732585357
19151,0.0025032865870348166
19152,4.760306194528969e-06
19153,0.000120835409287887
19154,0.00026038822318590716
19155,1.3575190071458396e-05
19156,0.0006258726499361375
19157,2.819392095934328e-06
19158,0.0003460136695522217
19159,0.0005231616154729366
19160,5.52760286120447e-05
19161,7.884548188993935e-05
