session_id,target
23260,0.0012435996069092886
23261,0.0006929127970155774
23262,0.004560954662868903
23263,0.0007511066219267581
23264,0.00038505712344564646
23265,0.0025640203965269052
23266,0.06068363816858726
23267,0.0423271253636439
23268,0.01467002794446015
23269,0.005912389949219923
23270,0.001794079329007116
23271,0.0016202060455138625
23272,0.10670225236671321
23273,0.00158139733828965
23274,0.00404146063408
23275,0.000790050650475312
23276,0.004240375845268624
23277,0.0038280125774482307
23278,0.002038659398663344
23279,0.004252150238525148
23280,0.0042349642249713115
23281,0.002351831664376473
23282,0.002929134813295931
23283,0.0002817868144111488
23284,0.00635176488217925
23285,0.00028185998655925185
23286,0.0036688325499442576
23287,0.01040367751627499
23288,0.027614645267625207
23289,0.005531942983141368
23290,0.00186219861236177
23291,0.0025906873355574143
23292,0.008015183568552114
23293,0.0026340716607193013
23294,0.015328998912746639
23295,0.07004658722396982
23296,0.0015353073948174588
23297,0.0008026526776327421
23298,0.0007868682466260872
23299,0.0016182736969444884
23300,0.0001906554992090034
23301,0.00030070410008854954
23302,0.004714321011497708
23303,0.0026340716607193013
23304,0.01145354474421347
23305,0.0019438394773692743
23306,0.0036477197868971132
23307,0.0020569408787639233
23308,0.0016247862444097503
23309,0.004313323074902698
23310,0.05132320418239826
23311,0.008655238486032822
23312,0.010036992108027859
23313,0.06369181417198347
23314,0.001124098041091214
23315,0.00042405434150688743
23316,0.0006780485459362342
23317,0.004471073423928835
23318,0.045229389294151046
23319,0.007235330453654541
23320,0.000641519504150012
23321,0.0020580723919263614
23322,0.0005808815193387407
23323,0.005064366674807587
23324,0.00320856037485692
23325,0.0002500586620095082
23326,0.056160451405634575
23327,0.024557122826370136
23328,0.0004344343739545281
23329,0.001651211454399824
23330,0.00033073737458087744
23331,0.002010556934046441
23332,0.001071259173447672
23333,0.0029991228114869153
23334,0.005429645223730269
23335,0.001598417977064036
23336,0.002236306429520207
23337,0.01294838946924825
23338,0.0025365555328106257
23339,0.026135700875553402
23340,0.03204141163250191
23341,0.004776794977867109
23342,0.006861272944777425
23343,0.005669891647059895
23344,0.00026261481917513765
23345,0.0006445780950081797
23346,0.0011600174234920636
23347,0.05429980890996545
23348,0.002394822360031178
23349,0.0004608843670030397
23350,0.0027894943892266383
23351,0.0004913519399756891
23352,0.00031770086443636995
23353,0.001150369595089274
23354,0.0009935546799486716
23355,0.0024061832467054465
23356,0.0007479277606915652
23357,0.0016441655674328383
23358,0.002016190983334046
23359,0.005127889748205097
23360,0.002052223219905554
23361,0.0010940094402181364
23362,0.0034545102223312017
23363,0.1481871973764829
23364,0.0010640263935634588
23365,0.00030070410008854954
23366,0.002155937453404563
23367,0.0011476100963514672
23368,0.0041222581269794115
23369,0.0025508763925120134
23370,0.005634422199633013
23371,0.0007473769921553519
23372,0.003536507339833474
23373,0.06604687767597202
23374,0.00258790243907584
23375,0.0011524068274985047
23376,0.0037008799305634937
23377,0.001651211454399824
23378,0.0004125968013264057
23379,0.00375621257695812
23380,0.0012747710548701584
23381,0.000592884621792973
23382,0.002580636682216701
23383,0.0009199903774312984
23384,0.0008265114300338655
23385,0.0014820734689497221
23386,0.002563901011034791
23387,0.0030905729483889587
23388,0.0010410673731320195
23389,0.0025806986057925504
23390,0.0048934838433653755
23391,0.00030070410008854954
23392,0.019812455611135454
23393,0.00047640141713484044
23394,0.0002760128619661535
23395,0.025042130418572582
23396,0.0007711275667463934
23397,0.001413464204237806
23398,0.002804036035309651
23399,0.0018193898427231148
23400,0.0027590362089098554
23401,0.00375698375188554
23402,0.0011353034150609765
23403,0.0017520228879745682
23404,0.0018522908595076655
23405,0.018033613155413644
23406,0.002442681232367081
23407,0.00042531794283922155
23408,0.004708074615585919
23409,0.005710432032907054
23410,0.1481243618530203
23411,0.001988944306305923
23412,0.0015546491521817559
23413,0.0013786050965001414
23414,0.0016563632576513574
23415,0.00197851792348636
23416,0.0023852331962308715
23417,0.009364642828406069
23418,0.0009181417449385808
23419,0.00031609531285417954
23420,0.1807148362435951
23421,0.0023238178409866533
23422,0.0011886195894863269
23423,0.025056821975476474
23424,0.0007868682466260872
23425,0.00350514580467358
23426,0.003946380354718459
23427,0.00375243536259164
23428,0.004730216383085744
23429,0.0015339564434390493
23430,0.019264397553112423
23431,0.0014935500352847048
23432,0.0010510421802380797
23433,0.01791104046755358
23434,0.005246730748297209
23435,0.001035799124789545
23436,0.014346663982974267
23437,0.10964542165635095
23438,0.006553853798249958
23439,0.010425264812571073
23440,0.005426583802200348
23441,0.0007236147166798379
23442,0.0011382116239639676
23443,0.0021606962440188743
23444,0.001768376442526064
23445,0.001091175876322584
23446,0.002427216858109147
23447,0.028597844449776116
23448,0.0016890748369995465
23449,0.0009035800598836598
23450,0.0015445636043995312
23451,0.0022236868781839087
23452,0.0015919094730291153
23453,0.001500467158921861
23454,0.0007725115381995412
23455,0.004781335735126412
23456,0.0033504126442005446
23457,0.0012085728060401205
23458,0.0010301630484553302
23459,0.0033797457280087513
23460,0.0011925374616770126
23461,0.005940752527697027
23462,0.0026819571413036615
23463,0.0026340716607193013
23464,0.000278615529517295
23465,0.0032522539097988717
23466,0.004565052296090278
23467,0.004245777999891569
23468,0.0003204746495624383
23469,0.0024374282594310515
23470,0.008689877801994244
23471,0.0007389220074065727
23472,0.017865357240726146
23473,0.0037363636274351723
23474,0.0033354117565159097
23475,0.0010066566450107719
23476,0.048234369045142785
23477,0.003610537876111024
23478,0.004991774942105811
23479,0.00035610613672179504
23480,0.0042632595821874555
23481,0.00059209126613121
23482,0.003770488976090499
23483,0.005179470139045111
23484,0.00040539156683990635
23485,0.0048511852897321645
23486,0.004832240254585025
23487,0.0016311760196446457
23488,0.0018864009568609257
23489,0.0012663268649135016
23490,0.0028980515717478054
23491,0.000472570562553691
23492,0.0007452583873247713
23493,0.0018736188322783728
23494,0.0012079669840073615
23495,0.0008350020426298233
23496,0.0014764128850065297
23497,0.0031352293030476393
23498,0.0038777967422508985
23499,0.0029468836040123948
23500,0.00033854975689223606
23501,0.0005079398487678881
23502,0.003777420235401945
23503,0.0007314866324316033
23504,0.006018110906190272
23505,0.1652275740491428
23506,0.0029076875136156144
23507,0.03157485544927421
23508,0.001651211454399824
23509,0.002060297249792362
23510,0.0006789352327510184
23511,0.0090983425262513
23512,0.0013017593763546156
23513,0.03519473839112945
23514,0.0006806121185722054
23515,0.003486359958366819
23516,0.0025593538813127414
23517,0.0007401320216550213
23518,0.0003735569584074259
23519,0.008045587648574042
23520,0.03194774147015538
23521,0.0026340716607193013
23522,0.01941942886632494
23523,0.003700680650806843
23524,0.015303007087088283
23525,0.0007868682466260872
23526,0.0006556649277801519
23527,0.0035250964284301413
23528,0.0011027670718612248
23529,0.005491419442113567
23530,0.0005450524344799906
23531,0.00030070410008854954
23532,0.02173808414542888
23533,0.0019748084271530857
23534,0.0007330682143301788
23535,0.0019166974897946536
23536,0.005503927929189425
23537,0.005743282814809607
23538,0.004617657133835298
23539,0.0021459970710671194
23540,0.016964590651959918
23541,0.0020687686286976897
23542,0.001876481532663228
23543,0.010696868076457644
23544,0.00030070410008854954
23545,0.0035184462267060426
23546,0.0034815407988913615
23547,0.003393243014642298
23548,0.0014701084294147081
23549,0.0017945855668703866
23550,0.0027503100812986767
23551,0.002784761248133843
23552,0.00136772980601585
23553,0.00030070410008854954
23554,0.003080695634056683
23555,0.003648107634549356
23556,0.0010376683576704237
23557,0.007967386873665957
23558,0.0010698309558581814
23559,0.005037517959146852
23560,0.0013485614231410197
23561,0.0008637572502698602
23562,0.00482356828871988
23563,0.0008012947464926381
23564,0.0007094136032668424
23565,0.0034468408972742025
23566,0.013113852741590666
23567,0.002310133940443332
23568,0.0010066345951139188
23569,0.0013677884364217653
23570,0.007162124194708464
23571,0.0007384650647641653
23572,0.00220775389046009
23573,0.0038777967422508985
23574,0.0020022046442152823
23575,0.002007404411250169
23576,0.010090132769970242
23577,0.008140539014629668
23578,0.005363398253150372
23579,0.0034918171612953537
23580,0.0019549005938069718
23581,0.0011693890293693963
23582,0.0015517980439346492
23583,0.008091534105483165
23584,0.0037655547644667984
23585,0.39107837363719944
23586,0.033286213410151956
23587,0.003122464345463742
23588,0.0008089539118291939
23589,0.01563672713110148
23590,0.0050880886174214535
23591,0.00048018687763427625
23592,0.0006185710737648473
23593,0.002759720231141617
23594,0.002406790509919645
23595,0.002035123842243184
23596,0.004922818259819224
23597,0.043314069892387584
23598,0.006186227199739284
23599,0.003363006329474512
23600,0.0016076653627578052
23601,0.0006770009371243347
23602,0.002678536200531858
23603,0.0021271017848067037
23604,0.001225760530562614
23605,0.0008287654684110314
23606,0.0032386429012033397
23607,0.0015253607298265038
23608,0.0007868682466260872
23609,0.022872407100464006
23610,0.0066394186584351885
23611,0.003913859154584952
23612,0.0002197299478633258
23613,0.0001810312143991392
23614,0.003162526005893328
23615,0.0011337931818686774
23616,0.0004674322138122989
23617,0.01752007178315525
23618,0.0009698639748858618
23619,0.0037128126008871324
23620,0.0024573546153342177
23621,0.001285822792896855
23622,0.020207933458431325
23623,0.00025850730498377554
23624,0.011458318899146221
23625,0.001651211454399824
23626,0.0023308139644170394
23627,0.009093157245128871
23628,0.002975418492980715
23629,0.0013061212942413669
23630,0.002424872327754455
23631,0.0014734567228542733
23632,0.0007498479045198593
23633,0.0035767200058949163
23634,0.0008254157001369196
23635,0.08409220799326317
23636,0.14706237581426387
23637,0.005844686105921599
23638,0.045134831721383634
23639,0.0012416687110869725
23640,0.0019128166804715438
23641,0.02897869522083068
23642,0.0005245760098924405
23643,0.003675168624464735
23644,0.0017945855668703866
23645,0.0007745599293540441
23646,0.0015452686037522936
23647,0.003138869925005179
23648,0.001110898476768059
23649,0.0017774366159328614
23650,0.0033200704416596
23651,0.003660250371244991
23652,0.010403460074459105
23653,0.0011879168297161957
23654,0.023332527640281486
23655,0.0005681866458427979
23656,0.001469419427156103
23657,0.01925788596080113
23658,0.001787255233534177
23659,0.016181868458105354
23660,0.005382351520412256
23661,0.03165597344921437
23662,0.0013913409703820803
23663,0.0028209776299555193
23664,0.002417797318276566
23665,0.0019646211030503536
23666,0.0007999369187980534
23667,0.056673084799274596
23668,0.000677107939952359
23669,0.0010764323661577812
23670,0.0009015658341392511
23671,0.0007986082953048047
23672,0.010114309685129871
23673,0.001157089736430899
23674,0.0028961883783017177
23675,0.005107235448111735
23676,0.0025728745038582188
23677,0.006401082571447283
23678,0.0015196939567479993
23679,0.0013616407272799011
23680,0.1276112857376729
23681,0.0053212490912869495
23682,0.0006878670784071883
23683,0.03537179581595851
23684,0.007789087639841692
23685,0.014985254850229397
23686,0.0006963856642514815
23687,0.05202800231855048
23688,0.0013485614231410197
23689,0.014782490659606174
23690,0.050269931481346994
23691,0.0005540807312336985
23692,0.0005024812239926374
23693,0.018072963943515458
23694,0.0016316656471600647
23695,0.0010186127553390811
23696,0.0012759144145909785
23697,0.0026431680705745323
23698,0.03438143081561022
23699,0.010446001713438707
23700,0.007897382933035896
23701,0.0016690174506275486
23702,0.0022773577639661285
23703,0.004784822915047145
23704,0.004433188189442916
23705,0.002413381340645997
23706,0.00030070410008854954
23707,0.0035813510397412532
23708,0.0020136957608561934
23709,0.0011061381608942532
23710,0.0028758781546107453
23711,0.0005086907198820213
23712,0.0015989800206383856
23713,0.0018640283012032488
23714,0.0010398256346272959
23715,0.000771521058655738
23716,0.0037610835681195585
23717,0.007294389578382595
23718,0.0033694548304916113
23719,0.0034252919422891495
23720,0.03787458017250416
23721,0.0005719251701123119
23722,0.0017501555508724715
23723,0.0024148466672389733
23724,0.003280067861362003
23725,0.05955580006293875
23726,0.0015670171190516773
23727,0.005145752177133398
23728,0.0008706273879260829
23729,0.00044698532839543796
23730,0.009111812748259769
23731,0.0002464504852966858
23732,0.0010936275015893011
23733,0.004167016550538292
23734,0.003276151755102595
23735,0.03853724845584139
23736,0.004356193626024111
23737,0.0002721721496432549
23738,0.0005557788532290118
23739,0.004039480403149124
23740,0.0263581589921177
23741,0.0006865493918143275
23742,0.049191564498388976
23743,0.002168029045601877
23744,0.0008666764166469478
23745,0.0005454299305874491
23746,0.0017524564594587429
23747,0.0004498194402900378
23748,0.0006840598746728004
23749,0.021626841213125966
23750,0.0013740553881699785
23751,0.007039650965368102
23752,0.007884179344685983
23753,0.006891320372466491
23754,0.001791521840841692
23755,0.00042937960622596523
23756,0.0005821159421974417
23757,0.0034834758738823564
23758,0.0035440163361825905
23759,0.010618256903769965
23760,0.03968537548011592
23761,0.21745171844087582
23762,0.005018308771599568
23763,0.004213644357874397
23764,0.003156276576681107
23765,0.00536459086691032
23766,0.003610046771729045
23767,0.0021367562569888643
23768,0.0013341917050125832
23769,0.00377009114269663
23770,0.003247375622402428
23771,0.0037628659251043904
23772,0.0007423536086527116
23773,0.0028803854961727228
23774,0.01455120414509473
23775,0.002799891417538133
23776,0.0015546491521817559
23777,0.003129779378217433
23778,0.005696959165582717
23779,0.0029584185400682514
23780,0.003422789467918222
23781,0.0023622553634832523
23782,0.004477083607054014
23783,0.011041875807043185
23784,0.001317775755135858
23785,0.0019178974077640164
23786,0.000322386710246293
23787,0.002275353822699895
23788,0.0013560797144125082
23789,0.00030070410008854954
23790,0.0026421870124771264
23791,0.002525227424459491
23792,0.0016949881061284944
23793,0.0023516642909396797
23794,0.0009801273189304462
23795,0.003264043295280546
23796,0.014700252808572482
23797,0.00042908864008683704
23798,0.0027002901825373474
23799,0.002435820021752751
23800,0.005706132923480372
23801,0.0005299595048969119
23802,0.002714745155990361
23803,0.0003031411804762777
23804,0.0020701575375458832
23805,0.002204432309611039
23806,0.005452445041523618
23807,0.007757576703131376
23808,0.008201072485789933
23809,0.02956009053034039
23810,0.002498437692169499
23811,0.012743297614157963
23812,0.00030070410008854954
23813,0.002963418719045572
23814,0.0028210888217545947
23815,0.002585455656871749
23816,0.005533623652416312
23817,0.0027435685221303993
23818,0.0019761370782083775
23819,0.000984389875000658
23820,0.00030070410008854954
23821,0.005521100951939677
23822,0.0022443045902012493
23823,0.0026846398614427617
23824,0.0018279024627643936
23825,0.0007868682466260872
23826,0.0016646266918303226
23827,0.0007958441659801466
23828,0.00030070410008854954
23829,0.0008462054553838207
23830,0.004871180599736169
23831,0.021874447909222716
23832,0.010759949728090922
23833,0.0019726996142947627
23834,0.0007743156385968004
23835,0.0009809055384463392
23836,0.0007581865166376035
23837,0.0005279551463510867
23838,0.0098331079948214
23839,0.004155959564982523
23840,0.002024708721151785
23841,0.0007986082953048047
23842,0.0009053731643712135
23843,0.0014935476475339655
23844,0.0058520324409249164
23845,0.001991452060791123
23846,0.005321588928234446
23847,0.006169431569619849
23848,0.006345420269941792
23849,0.00030070410008854954
23850,0.005998298407327574
23851,0.013555695834714087
23852,0.0017267024779857826
23853,0.00476037141681298
23854,0.0015481900966135011
23855,0.0013261080207890457
23856,0.0036294827130764267
23857,0.018334152123483504
23858,0.00030070410008854954
23859,0.0028124428010884643
23860,0.0018771737439590083
23861,0.0018522908595076655
23862,0.00046757494310337426
23863,0.022625057738471833
23864,0.0022715746183151167
23865,0.001140874787281539
23866,0.001681980110655963
23867,0.0016463455242031564
23868,0.0021470946013267623
23869,0.15101709992305604
23870,0.0014740248353892038
23871,0.003965735975765552
23872,0.002056522991327546
23873,0.049994947051894056
23874,0.0018230918393701435
23875,0.004828817243841573
23876,0.0032522539097988717
23877,0.0010886820743970856
23878,0.0013853684049652962
23879,0.008006940397757855
23880,0.0031317375047599095
23881,0.0018643944224845433
23882,0.0019478119096483161
23883,0.0026340716607193013
23884,0.0272513893073308
23885,0.0006262419612822658
23886,0.005123998426735354
23887,0.0007746642050857994
23888,0.00045228409170040823
23889,0.001651211454399824
23890,0.000551994803132503
23891,0.004577190573209055
23892,0.001640537719786727
23893,0.003219682001597318
23894,0.0007986082953048047
23895,0.0013952804396620729
23896,0.0007100857538998254
23897,0.0002921215074856851
23898,0.002361759474493035
23899,0.00207285068436829
23900,0.07752506692350065
23901,0.0027989182339000227
23902,0.0031551668381240103
23903,0.0016019141165407225
23904,0.0007868682466260872
23905,0.0031703436333608737
23906,0.0008413221635619288
23907,0.0013213206455100132
23908,0.002473447035875492
23909,0.001651211454399824
23910,0.0010528115561306345
23911,0.001651211454399824
23912,0.009251371054634383
23913,0.00023452195006412466
23914,0.000595878920949121
23915,0.023432799527199816
23916,0.02088199797011534
23917,0.004151662940756844
23918,0.002640946517248722
23919,0.003574604649015558
23920,0.0036072437230277197
23921,0.0020687302200065134
23922,0.002363105459080035
23923,0.0028967626412680055
23924,0.05495894575314987
23925,0.0029983917105027235
23926,0.003760376962092587
23927,0.0007639896653241627
23928,0.0024148466672389733
23929,0.034668517752856176
23930,0.004363014413463109
23931,0.0030311260582776777
23932,0.0009531036166758118
23933,0.0022786663371793894
23934,0.009387908728817711
23935,0.0032982520277067824
23936,0.0024148466672389733
23937,0.005859474639630588
23938,0.00041590737731061247
23939,0.006205878087730152
23940,0.003985276305161659
23941,0.0027727569606094656
23942,0.00015255940617265904
23943,0.0016870467865548733
23944,0.0013611957580732703
23945,0.014634710009829844
23946,0.004049195427580368
23947,0.003535517219986685
23948,0.009468660495526237
23949,0.02408817825139977
23950,0.0007763032397969481
23951,0.00048665025008151413
23952,0.039365957405504325
23953,0.0006742104537119354
23954,0.0014764128850065297
23955,0.0015376592853591784
23956,0.00044343059347586874
23957,0.0017458089746169398
23958,0.0003356495064358669
23959,0.02620081843993169
23960,0.02095494805696345
23961,0.0007868682466260872
23962,0.0023470796915157507
23963,0.0061369116158554214
23964,0.0004603833540673285
23965,0.003243930099803245
23966,0.000488247518991833
23967,0.0011343493089304006
23968,0.0036593831288446155
23969,0.0022431215083284287
23970,0.0008887240046579149
23971,0.0026522282998705307
23972,0.003846140731828825
23973,0.0005438632257052239
23974,0.0013710133484873442
23975,0.004466078219047962
23976,0.0006015754667925299
23977,0.0018762136295021523
23978,0.0011948462506929964
23979,0.004054730347692671
23980,0.12846504379407334
23981,0.0007093837297677037
23982,0.04909752260278281
23983,0.0005551636318103823
23984,0.0010945897902904518
23985,0.006574207026901551
23986,0.004674787617722688
23987,0.0038777967422508985
23988,0.0018075847090320706
23989,0.00048083377415401364
23990,0.023420396437167323
23991,0.0005339615436986116
23992,0.0007085809182462155
23993,0.0014540718194251694
23994,0.0032238525981268243
23995,0.0018199195306471628
23996,0.005853158575414676
23997,0.001301038277242667
23998,0.0007868682466260872
23999,0.0026340716607193013
24000,0.017482388241634565
24001,0.003811387325160881
24002,0.0038824525723154058
24003,0.000637952235281936
24004,0.0008363722708481109
24005,0.00046003065704798465
24006,0.0016914789596600144
24007,0.030810111178409316
24008,0.001391908331036224
24009,0.004287109956391329
24010,0.016510236529518718
24011,0.00030070410008854954
24012,0.005291353046743883
24013,0.0034616787348466346
24014,0.0035643751290073363
24015,0.006129924509730303
24016,0.0003020143386222667
24017,0.002265130422273373
24018,0.0002741729540199314
24019,0.002231999706887202
24020,0.0006623577287510941
24021,0.0037655547644667984
24022,0.036165480139075126
24023,0.0008666980815086263
24024,0.0022828170120054348
24025,0.0006771315762571218
24026,0.008196067106255223
24027,0.022872407100464006
24028,0.008611010584428033
24029,0.00159118709716168
24030,0.0005033632467000448
24031,0.003863154164811982
24032,0.005989946330090604
24033,0.0031333710331787677
24034,0.013036108826927437
24035,0.0010404292272901488
24036,0.07499026719896451
24037,0.0015285453547926842
24038,0.005554598082725908
24039,0.0025771314147650295
24040,0.0003354523324897342
24041,0.4146307774768521
24042,0.0005495401140699109
24043,0.0018455908947547707
24044,0.0298004028761294
24045,0.0004016803355455934
24046,0.016427787899420825
24047,0.0006514996812574341
24048,0.0010199930409884041
24049,0.0016702702364896624
24050,0.000560446845658867
24051,0.0024013509989311097
24052,0.001615707175233428
24053,0.0026340716607193013
24054,0.001290149158882985
24055,0.0011863316740272647
24056,0.0022860363725728983
24057,0.006578104832651349
24058,0.0005304995098503793
24059,0.014279608441760593
24060,0.0006205767155367913
24061,0.009888575862752555
24062,0.011632124413474698
24063,0.003130922669862271
24064,0.0017964124657472934
24065,0.001378197536757655
24066,0.0003149691140978193
24067,0.0009507689306130742
24068,0.030278022788438823
24069,0.003494011513377126
24070,0.0037733489621255664
24071,0.0013181639169055446
24072,0.0007970615924687054
24073,0.002406790509919645
24074,0.0006527513037984501
24075,0.0005720316472598838
24076,0.009272390186332517
24077,0.05445355453906478
24078,0.012442232492745267
24079,0.002852166168981046
24080,0.008046384366849128
24081,0.0052393284042658115
24082,0.001875136684492183
24083,0.001449916590652958
24084,0.003089796406287023
24085,0.008090272304976128
24086,0.001159286435421578
24087,0.000771521058655738
24088,0.003249534950198758
24089,0.0008709272706730712
24090,0.0030116749825602144
24091,0.0013891555407431835
24092,0.0051466237224619795
24093,0.06051416285917733
24094,0.006070268735080108
24095,0.001124098041091214
24096,0.0031209477216681595
24097,0.00927454428863937
24098,0.000562157006902033
24099,0.00041541615999475057
24100,0.01805732766153693
24101,0.0018844083336036594
24102,0.0017109092364940202
24103,0.0018271175204641486
24104,0.0043003044399735485
24105,0.0010909063916977478
24106,0.0012968582436639624
24107,0.0006168045854648682
24108,0.00029774037679175254
24109,0.0019623466717549804
24110,0.0023850423829885692
24111,0.00030070410008854954
24112,0.0029483154115932907
24113,0.00536709082070128
24114,0.0007408548142553206
24115,0.003500589800806601
24116,0.0069069937814287465
24117,0.0003313146581513042
24118,0.002841994601475265
24119,0.001487537799239941
24120,0.00030070410008854954
24121,0.0013485614231410197
24122,0.0015574914658466942
24123,0.0007868682466260872
24124,0.0007768778742008254
24125,0.0030064213473406315
24126,0.20978504216357405
24127,0.00031184525803165875
24128,0.0015546491521817559
24129,0.00032936655147383604
24130,0.0005102110555945972
24131,0.025164783608333303
24132,0.005267771158007874
24133,0.00045225869732208704
24134,0.0023791649708340547
24135,0.0013604381093673195
24136,0.0026851005023424868
24137,0.0014047886295683858
24138,0.0013388639434309757
24139,0.0275943111777944
24140,0.001585383190124245
24141,0.003304638883975792
24142,0.0015263633819884016
24143,0.0007351935600285261
24144,0.004983975857419729
24145,0.006220674803596905
24146,0.0015235325245821487
24147,0.001334213585121653
24148,0.0017853624028468735
24149,0.0011570029271237925
24150,0.0010180219391344317
24151,0.0018231114388783526
24152,0.0009698562425581725
24153,0.0023354647633418895
24154,0.002795810415770628
24155,0.0006581203190106256
24156,0.0025649554831727074
24157,0.003265427411322542
24158,0.0026340716607193013
24159,0.00943817671126276
24160,0.001377096437363905
24161,0.002478346091020926
24162,0.0007868682466260872
24163,0.018579100898112422
24164,0.01965010860145285
24165,0.002368346819801282
24166,0.043278913186529246
24167,0.0007868682466260872
24168,0.0037693481527922624
24169,0.0036069061083361877
24170,0.0026171425424478534
24171,0.0037290843695643285
24172,0.001157089736430899
24173,0.0068399279617925995
24174,0.004674445668495499
24175,0.003524605533510853
24176,0.0011682984817011565
24177,0.0008774147215997168
24178,0.0008220011970869333
24179,0.024711047057829404
24180,0.02237196485810281
24181,0.009890067783353034
24182,0.0005984113265265082
24183,0.0012239129618539684
24184,0.0021375765964080883
24185,0.008616409986728519
24186,0.0009818567688049027
24187,0.0052708318303374855
24188,0.0004399288402857792
24189,0.0033727248948678496
24190,0.0018398982517469408
24191,0.006158636566202143
24192,0.0025437075007407875
24193,0.003265646208554977
24194,0.001688303484310342
24195,0.0005157630344668979
24196,0.0010898950343997003
24197,0.015681599617102145
24198,0.0012888158401481381
24199,0.00030070410008854954
24200,0.0033008471990456385
24201,0.0009210800475133965
24202,0.0006975789727613054
24203,0.0030471573327556997
24204,0.0009593559166665957
24205,0.0028242243905158243
24206,0.37216306285772
24207,0.024468479002204356
24208,0.003184312378733185
24209,0.0004624463946312071
24210,0.005878636161649442
24211,0.0005023476038591206
24212,0.0015491316709186497
24213,0.0010443839473560114
24214,0.024599286610227044
24215,0.00048108234107022856
24216,0.0013485614231410197
24217,0.0006161556819328983
24218,0.003203158510205942
24219,0.001128269289811238
24220,0.003315710987888076
24221,0.0022367935216869184
24222,0.0035007899423782573
24223,0.001636899573839182
24224,0.0024879812558201257
24225,0.001115165871874149
24226,0.007586784110326138
24227,0.0017543722028957318
24228,0.002980451313542573
24229,0.0018432443103456673
24230,0.0013384074805861507
24231,0.006573357820867325
24232,0.008348209298747302
24233,0.0010184434324273229
24234,0.0011310544316645618
24235,0.00906399614505161
24236,0.0007403274189556676
24237,0.006608805709721956
24238,0.002129744677430436
24239,0.1702984027967056
24240,0.007480902162248286
24241,0.0011311613558215646
24242,0.001651211454399824
24243,0.005305847903917763
24244,0.0005964724487461335
24245,0.0402511481395843
24246,0.00023221503146720048
24247,0.0021647944992984436
24248,0.001010616503348357
24249,0.004512577892266089
24250,0.002029079515635435
24251,0.00363253617531295
24252,0.007667087963059693
24253,0.0026340716607193013
24254,0.0027829896825117954
24255,0.0014324736589703423
24256,0.0016397203141570412
24257,0.00692877061819038
24258,0.00200380168213921
24259,0.00030070410008854954
24260,0.0001420829896495812
24261,0.0032835688097171416
24262,0.0009877672841331483
24263,0.0007224823685065525
24264,0.00031116049861997327
24265,0.004121107196259492
24266,0.0009731659964016484
24267,0.0012470995424180076
24268,0.003617742142627933
24269,0.00030070410008854954
24270,0.047183569047282714
24271,0.0008368028080241481
24272,0.0036409161854951276
24273,0.0014289202028380718
24274,0.000915969744330513
24275,0.002640561592260019
24276,0.0016509040018424968
24277,0.0022784241677812045
24278,0.0007411470927814586
24279,0.0016679347570896358
24280,0.0007388809871291302
24281,0.00030070410008854954
24282,0.0010457685832429855
24283,0.022781147883888856
24284,0.0012808553118562644
24285,0.0008002294398006429
24286,0.002166406314723879
24287,0.00044778393224255636
24288,0.004374046640277347
24289,0.0020911432731222242
24290,0.000933359536219016
24291,0.0005994288004244714
24292,0.002781576830839789
24293,0.014909763171352543
24294,0.0028092273209356367
24295,0.0011132139616508937
24296,0.0015891119528736635
24297,0.05641113391712398
24298,0.0013244946881901174
24299,0.001014798085217636
24300,0.0013726508237348215
24301,0.03726712440382178
24302,0.002104143718481595
24303,0.0011569861184719916
24304,0.0014100280973634222
24305,0.006784422639303835
24306,0.002292908856563936
24307,0.0037158954826434277
24308,0.0027356354837585403
24309,0.0005293950436419658
24310,0.0006308881831773463
24311,0.012991238294393375
24312,0.0002677841176889609
24313,0.0006710259904449531
24314,0.019593385318560374
24315,0.010699904454909873
24316,0.0028919599906382337
24317,0.005544174963500011
24318,0.028617694637047438
24319,0.027816838464042166
24320,0.003228232529215386
24321,0.002501928466280139
24322,0.0025478740156436737
24323,0.00029587683398329674
24324,0.0053696099974416935
24325,0.0017491214278294795
24326,0.0007868682466260872
24327,0.050383863220626816
24328,0.0024516502413710474
24329,0.001324151227317755
24330,0.003835058397123576
24331,0.001787255233534177
24332,0.0013367657020809263
24333,0.07068829851328425
24334,0.003168600710562684
24335,0.008653274042953343
24336,0.011620430398751857
24337,0.002706342423948735
24338,0.0009875348689385864
24339,0.0011856701074203153
24340,0.0011499588770119632
24341,0.0003287271646305112
24342,0.00030070410008854954
24343,0.002478990518235424
24344,0.0012498048761917801
24345,0.0019217446652310345
24346,0.0013240240753841772
24347,0.007055977204660341
24348,0.005975306010232858
24349,0.0007554072429036597
24350,0.002161386179492316
24351,0.0020149728370989833
24352,0.02715501999900179
24353,0.0014500967958996887
24354,0.0029518049016890257
24355,0.0015663963516749882
24356,0.002824503132992444
24357,0.00020227247117109233
24358,0.026509328757777804
24359,0.003246966345851062
24360,0.0013682764328949478
24361,0.002413381340645997
24362,0.0010313999613992028
24363,0.003054838133534554
24364,0.001603827964802585
24365,0.00394407174715929
24366,0.004881952617082003
24367,0.006591439985826445
24368,0.039163626473417174
24369,0.0008915034084822095
24370,0.0026340716607193013
24371,0.001975354874611531
24372,0.0008228818852889247
24373,0.0006237349980276517
24374,0.008140720440220935
24375,0.001240817913198214
