session_id,target
22143,0.01697734218582926
22144,6.745439231971776e-05
22145,3.106065522628903e-05
22146,0.0001055887082352956
22147,0.000290784343894293
22148,0.002214315845918448
22149,3.0411531287411987e-05
22150,6.163733167206386e-05
22151,0.007018492148190273
22152,0.0036794783262593
22153,0.0002629664875037734
22154,0.008767299279724474
22155,5.9890510978830914e-05
22156,0.00047376527389260837
22157,6.0144941851477735e-05
22158,9.806210838589809e-05
22159,4.9713540294698775e-05
22160,0.010709400645648327
22161,0.015722212886462722
22162,0.002691491422572366
22163,0.0017566925116686387
22164,3.615273910547419e-05
22165,0.03406400097661389
22166,3.421796227904774e-05
22167,0.00010598491439907361
22168,0.0003306533263720431
22169,0.011466117432565013
22170,0.2842241427815241
22171,7.736798068679571e-05
22172,0.06280886622665978
22173,0.00010840047377904759
22174,9.915205215542846e-05
22175,0.0004749871563352889
22176,0.02776293042226217
22177,0.003122742480480436
22178,0.045114037228100375
22179,0.018021988916008584
22180,0.004990077962358249
22181,0.018531046707932947
22182,0.010602178138032933
22183,0.00014440463094388876
22184,0.0043965950346353125
22185,0.04579321883405673
22186,0.01565601066324623
22187,0.00010714711020388346
22188,0.020881199305943513
22189,0.00021182028872761263
22190,5.419193842727029e-05
22191,4.799900435277067e-05
22192,2.2405605277560525e-05
22193,0.021658386865731415
22194,0.010886286498453355
22195,0.01115798468612299
22196,0.03522843447925229
22197,0.00040579308888866904
22198,3.279690723523082e-05
22199,0.0025525570788335365
22200,4.7509839667467773e-05
22201,3.837570511309762e-05
22202,0.0053350435717156985
22203,0.00419602520499348
22204,3.137134811364763e-05
22205,0.006678746522295778
22206,0.00035479856449809646
22207,4.726214954561506e-05
22208,0.009085929175479969
22209,4.974799222871666e-05
22210,0.0038934793257584303
22211,9.589408925652895e-05
22212,0.001432821053904588
22213,0.0001071671626528886
22214,0.00019682237805467563
22215,0.020269357776991948
22216,0.004489876677513084
22217,5.4314303269960524e-05
22218,0.00014592855398204394
22219,0.005919526054110377
22220,0.00030709145114378276
22221,4.084784585299178e-05
22222,0.00017089567200817936
22223,0.00044274767221871787
22224,0.0006261723981501176
22225,0.0016311760130924898
22226,0.00017391606342602374
22227,0.0005230219121217205
22228,0.0009151723464954561
22229,0.0002461576301478819
22230,0.006010632097611495
22231,0.01013683827472532
22232,0.00011156128303983652
22233,0.01807264182278657
22234,0.022727757971036724
22235,0.00019228908141899988
22236,0.00019164322489005135
22237,0.03855523297254403
22238,3.984930159310337e-05
22239,0.0016049119545570865
22240,0.0014886757532482397
22241,0.0019368374014084922
22242,0.0026757428317298864
22243,7.701239022953765e-05
22244,2.527193153572682e-05
22245,0.04121200475412394
22246,0.006348145098341121
22247,4.261960537529195e-05
22248,0.06596620729484132
22249,0.03197803732797365
22250,0.005834106409519235
22251,0.030997469498284816
22252,0.0024650902901492172
22253,0.00017089567200817936
22254,0.0001431219133758524
22255,0.00040218368856262545
22256,0.00017176183557100484
22257,0.0004655823238910525
22258,0.006785942535532978
22259,0.016734466502529917
22260,7.722689610267853e-05
22261,0.0007357228239726053
22262,0.003180270337494785
22263,0.013610301147661133
22264,0.008097240602268983
22265,0.00013382197326052133
22266,0.03485850291650067
22267,0.00047573239810123
22268,0.001992211556687579
22269,0.0009588507406028251
22270,0.004855825336793409
22271,0.00012025728224043503
22272,0.00020846171514518714
22273,0.005340706487295663
22274,0.012665539758638033
22275,0.08758122933247921
22276,0.0030032630754470357
22277,0.004395368855211559
22278,0.005480056100728135
22279,0.00037631991640561005
22280,9.982095488355304e-05
22281,0.0026498646500246023
22282,0.006841050636281993
22283,0.019728986667165303
22284,0.00015863926474277747
22285,0.00023011677288098525
22286,3.891936570096092e-05
22287,0.0002565429503080971
22288,2.930480555469359e-05
22289,7.365649417872187e-05
22290,0.021304079873917522
22291,0.0009207007710712303
22292,0.008157896193673712
22293,0.0012304999602952527
22294,0.0001023381823198221
22295,0.0013838539118083161
22296,0.005592763133022837
22297,2.6149590331615917e-05
22298,0.00014263851831881522
22299,0.0033845188862981043
22300,0.0018483799804417675
22301,4.948068251455202e-05
22302,0.00478839391022107
22303,0.019106933135690316
22304,0.00652653010098854
22305,0.004503455363588693
22306,0.0015204333770945737
22307,0.0002447543256903082
22308,4.6502263356760935e-05
22309,2.681958774071274e-05
22310,0.00012041805683404059
22311,6.842643030227885e-05
22312,5.201828599860863e-05
22313,0.01724314391731586
22314,0.0008516376925842641
22315,6.233550550313476e-05
22316,0.00016633460544959313
22317,8.251335324674914e-05
22318,0.0003204950285626818
22319,0.013201043277072565
22320,0.005221350774133548
22321,0.019539749054933227
22322,1.887559204216597e-05
22323,0.00045820619659421206
22324,0.0003346811735897869
22325,0.03321875750326186
22326,5.062326702532554e-05
22327,0.00048506788063838724
22328,0.00013196726172360826
22329,0.0002115657459633309
22330,0.00026803099446186306
22331,0.0027082274313491475
22332,0.01291139298781824
22333,0.016696831088300564
22334,0.002954082312763609
22335,0.01556375408583036
22336,4.155304544577986e-05
22337,3.732180959082457e-05
22338,0.012843772741117207
22339,0.0018252928032151403
22340,4.832560836428962e-05
22341,0.0005736489298502924
22342,3.253072354319385e-05
22343,0.001187501286422303
22344,0.00013387300762953303
22345,0.00031615206910798094
22346,4.955816143269628e-05
22347,0.00021477905563169856
22348,0.03602150394954891
22349,0.00015367164042496062
22350,0.003713064082269475
22351,6.426624547552524e-05
22352,0.0010978888293007496
22353,0.0028917366709754165
22354,0.00010719360411461147
22355,6.093948213220577e-05
22356,0.0025788990388615736
22357,0.00013485434285582926
22358,0.0011751630412093863
22359,0.00020598585631915122
22360,0.003032980440449973
22361,0.0012242459658346363
22362,7.692608529679734e-05
22363,0.004384357727868655
22364,0.0001274709779620666
22365,0.00018784909266405988
22366,7.064593555525716e-05
22367,0.0002730673217137174
22368,0.005018558495677309
22369,0.0005657562582893379
22370,0.005062752626496852
22371,0.00044111995551642213
22372,0.002422078995725002
22373,0.00015496727553573807
22374,3.388953028543771e-05
22375,0.004338913257033968
22376,0.002939790248210142
22377,1.0353826235635372e-05
22378,0.002184488538492566
22379,0.0006998278231345847
22380,0.019699122620628194
22381,0.0018114199755091631
22382,5.493534771708398e-05
22383,0.05403501932268482
22384,0.008475356345734614
22385,0.0006668074784642748
22386,0.002894331375560251
22387,7.233311220174704e-05
22388,0.022044595757228322
22389,0.007663903857807392
22390,0.00020155272974407346
22391,0.005888268620622235
22392,2.600703559012141e-05
22393,0.00036766331161960046
22394,0.007431428368899249
22395,7.132656668854346e-05
22396,0.0013869875342418805
22397,0.01060253721637066
22398,0.00013523536754559922
22399,0.0023773281113850585
22400,0.00038772389526636335
22401,0.00014038450427998324
22402,0.0027672114713009344
22403,4.388201120380426e-05
22404,0.00018000091236119686
22405,0.00279119751019549
22406,0.004478627019561184
22407,0.004527955746730678
22408,4.2139916063656935e-05
22409,0.0037909903790656475
22410,0.0030177165140715056
22411,4.716860417662882e-05
22412,0.0003294140500317539
22413,2.59647015236749e-05
22414,0.00040254422189055363
22415,7.85180154764104e-05
22416,0.012912608839810583
22417,0.00525692106796508
22418,0.0012416857907184254
22419,0.006228371336758107
22420,0.009000326423115018
22421,0.00012987009681519082
22422,4.93436658122958e-05
22423,0.00023676260564763115
22424,0.00014646573772279317
22425,0.001812164921174566
22426,0.001051783332206236
22427,4.497093725339009e-05
22428,0.005150726292354241
22429,0.00265397908234301
22430,0.0003317819648448393
22431,6.247209762595735e-05
22432,0.0006059950873505039
22433,2.0140904052199608e-05
22434,5.559264955688899e-05
22435,0.011307575184866176
22436,0.00039098383864767406
22437,0.00024280528359610422
22438,0.0007358268129087768
22439,0.00038772389526636335
22440,5.248540244354147e-05
22441,5.6944994396215736e-05
22442,0.1377292956921579
22443,0.005636572162851966
22444,4.92656644714844e-05
22445,9.550459166242883e-05
22446,1.502187697838485e-05
22447,0.00041317403562015996
22448,0.004421041511923753
22449,5.32315986069195e-05
22450,0.001419237493030508
22451,0.00010142837445555626
22452,0.0005654855719313945
22453,0.00014258537532602997
22454,0.01451713817485468
22455,6.387483176548668e-05
22456,0.008672652882845413
22457,4.970746443062617e-05
22458,0.046397427338692177
22459,0.00010898341185803591
22460,8.651235338565555e-05
22461,0.0015371920116331987
22462,0.025353868136237048
22463,0.00030414373781638887
22464,0.0013761768330604323
22465,0.10376980977507388
22466,6.534152356579134e-05
22467,0.00011573807148392053
22468,0.003790845720238073
22469,0.0004374194178296848
22470,0.006614140664823464
22471,0.0002196616576830306
22472,0.00012969133378299238
22473,0.006078449176630342
22474,0.0013346192001655968
22475,3.999860093009082e-05
22476,0.010613654629218462
22477,0.0036427711105143654
22478,0.010479410425367831
22479,0.004499621621969261
22480,0.00037851130639264834
22481,0.00011560497292006051
22482,0.00017583751831500618
22483,0.007341643503167912
22484,0.0004365901360722642
22485,0.0007320042391161918
22486,3.001957469401084e-05
22487,3.4375565617006664e-05
22488,0.010837518586595507
22489,0.00011310730815242613
22490,5.044546031771513e-05
22491,0.012477845518450591
22492,0.006003357261763868
22493,0.000220664560326665
22494,4.590393139322405e-05
22495,0.0041140595315223745
22496,0.002527805791747934
22497,0.00020266490252701178
22498,0.030100641183422774
22499,0.0001234303754070075
22500,0.0062409295230676
22501,8.963508061183018e-05
22502,0.00040158896847597523
22503,0.0005235518130514731
22504,3.622325376760589e-05
22505,0.0021208431480639134
22506,4.412127086125006e-05
22507,2.7291842667109536e-05
22508,0.00026439587053161593
22509,8.984021555414023e-05
22510,6.055738747892118e-05
22511,0.00425686801551574
22512,3.319322426829239e-05
22513,6.120782146506017e-05
22514,0.0009202325193919416
22515,0.03052605542587319
22516,0.0206404515808538
22517,7.660030975301495e-05
22518,0.00010081009673990345
22519,0.00024488899927206854
22520,0.012262792408724636
22521,0.004120009734922716
22522,4.766658972491219e-05
22523,6.94808017761269e-05
22524,0.0007985670447641174
22525,0.00024474401442856585
22526,0.006477013622149608
22527,2.2833750428779494e-05
22528,0.0010197527733607594
22529,0.011780531560421182
22530,0.0004532384320589774
22531,0.008159838209303657
22532,0.007117332446518096
22533,3.864784566445243e-05
22534,0.00393113294847909
22535,0.0005294693876004308
22536,0.00015423940472212127
22537,2.1704400455586623e-05
22538,8.925775167645974e-05
22539,0.0055088352299047395
22540,0.04647481845918008
22541,0.0007925392131228722
22542,5.87929737366225e-05
22543,0.00022075832086509124
22544,0.0017089026617977648
22545,0.001028934431215004
22546,0.05298229266308872
22547,0.1746166643846192
22548,7.59896061436473e-05
22549,0.004855825336793409
22550,1.6441185559749085e-05
22551,0.001118237201085906
22552,0.0011626161717387582
22553,0.015136247553637454
22554,7.667760931714569e-05
22555,0.00038772389526636335
22556,5.5474880476638536e-05
22557,0.0002018028145016833
22558,0.004675465042789369
22559,0.38880681525228156
22560,0.00010693309247542856
22561,5.5317221361122004e-05
22562,8.012961245049289e-05
22563,7.381628342743912e-05
22564,0.0046647493169049495
22565,0.07769868283318175
22566,0.0027763505726328386
22567,8.620867616485575e-05
22568,0.33720544721349177
22569,0.16441675240413675
22570,0.0030089169543008882
22571,0.0006341089203453001
22572,0.00011529943031124238
22573,0.03749571359813287
22574,0.0035010545682128535
22575,2.8027453429652692e-05
22576,3.364531597166025e-05
22577,0.11277158027543359
22578,4.4747594521857434e-05
22579,0.009793046559112345
22580,0.0024267357746680825
22581,0.05115824748666902
22582,0.0010349799312359665
22583,2.4682474959113816e-05
22584,7.122324359129524e-05
22585,0.002836335309949626
22586,3.9595481932732494e-05
22587,0.0028532151634633298
22588,0.005251165661041889
22589,7.70032824900684e-05
22590,0.00030913276178540515
22591,0.004651695821504476
22592,0.006035011605376245
22593,0.0004452111233789057
22594,0.00064438695643771
22595,0.000871119106505845
22596,0.004710323497584673
22597,9.673520279937632e-05
22598,0.03555944305465667
22599,0.00016517695401768498
22600,4.119692816929373e-05
22601,0.01361309262495586
22602,0.0004179724877115624
22603,0.00013177871783083298
22604,0.018390409075098136
22605,4.969946195781255e-05
22606,0.09999318652704263
22607,0.00024912296600601856
22608,0.0014564811475837698
22609,0.00010108637809131944
22610,4.9310370965075126e-05
22611,0.008986032702021259
22612,0.0002326769146264279
22613,0.4953331192250105
22614,3.5119940870710444e-05
22615,4.969083218316767e-05
22616,2.384518648216971e-05
22617,0.00038772389526636335
22618,4.2742968266892404e-05
22619,0.0170796254313536
22620,6.306202653633667e-05
22621,0.00015294866146218182
22622,0.01890533503498661
22623,4.7831053894729584e-05
22624,0.00018105124733423038
22625,0.001609464190155512
22626,0.030609012649817337
22627,0.00013827226059709156
22628,0.00514222013554251
22629,2.816842403592523e-05
22630,0.0004892534750192414
22631,0.0031206928153341682
22632,0.007918206316305128
22633,4.323983872204758e-05
22634,0.00016453695842448408
22635,0.0001015693244740975
22636,0.016429870209893192
22637,7.654402752047077e-05
22638,2.6805957850212614e-05
22639,5.5098936669962045e-05
22640,0.016651123609018093
22641,0.002532634709479904
22642,0.004099843368749197
22643,0.014669345479194134
22644,0.0006130037720062323
22645,4.716492331973879e-05
22646,3.318588187968361e-05
22647,0.017175457144997113
22648,2.8574610728231162e-05
22649,4.284315070988181e-05
22650,0.3900642967791636
22651,0.003297671268570541
22652,2.98398582863107e-05
22653,0.005609802220738972
22654,5.1712611617662104e-05
22655,0.00042287457707411024
22656,0.0002672904893223005
22657,5.98647947860914e-05
22658,0.006195531174908262
22659,2.5959484455702344e-05
22660,3.722752944552553e-05
22661,0.00869108865485232
22662,0.00010571277393963512
22663,0.004061641913280415
22664,0.002726701053306529
22665,0.002627597768304933
22666,0.00013621409799187314
22667,3.2248767375071195e-05
22668,0.020650591830267243
22669,9.299251241472971e-05
22670,0.005906987294168638
22671,4.257915454389705e-05
22672,9.179117379543406e-05
22673,0.00021122880970570075
22674,0.00010824136123564378
22675,0.005137588045335066
22676,0.002661030669185928
22677,0.00021382315816552522
22678,0.0003597856479809188
22679,0.00014946198934259787
22680,0.0001536750594273722
22681,0.0002526845028325554
22682,0.0075877009765506235
22683,2.315660261948844e-05
22684,0.0028448425296631265
22685,0.00246531828243661
22686,5.761449406492918e-05
22687,0.0019487541615846795
22688,0.0035461381823781043
22689,8.617613719127513e-05
22690,0.0024542234175136284
22691,0.0007805288341910907
22692,0.05751199315095675
22693,0.0077908105479098655
22694,3.6126455325965326e-05
22695,0.014739756291262186
22696,2.964789126800431e-05
22697,0.03552671253495838
22698,0.0001379567880787243
22699,4.942714054470583e-05
22700,0.00011790174494702088
22701,0.007706252289316765
22702,4.322550815438204e-05
22703,5.4593445695123004e-05
22704,4.011948564658849e-05
22705,4.4360742827483866e-05
22706,2.2827133067737764e-05
22707,0.008672652882845413
22708,0.0009888868772096142
22709,0.0015050203500272892
22710,0.00016873837395446276
22711,0.0006095937003466938
22712,0.0007532387595341333
22713,3.1253857717549356e-05
22714,9.111280655776203e-05
22715,0.0001659195604519118
22716,0.077545592258702
22717,0.006317548710336585
22718,0.005971872644436299
22719,0.0001211595094975703
22720,0.009443868554251916
22721,0.0027743998519388895
22722,3.207695575882785e-05
22723,0.0002545455152827207
22724,0.0014320109361776782
22725,0.004910202246233092
22726,0.00040324059661095955
22727,7.76709653744268e-05
22728,0.0001624239410064506
22729,0.00017150679208296623
22730,5.0738319729382755e-05
22731,0.004813375949120831
22732,0.20838241907174287
22733,0.0001282005297889872
22734,0.005651673569040512
22735,0.0001302386673029782
22736,1.1785883859646877e-05
22737,8.768669488322515e-05
22738,0.00017208671853159732
22739,0.0013832329962817338
22740,0.000120732180226734
22741,0.00039136714816459626
22742,0.010474382434611892
22743,0.00010665118213805203
22744,0.01495245728982156
22745,0.00022585177090933908
22746,0.011498046391519296
22747,4.4747594521857434e-05
22748,7.126904767258333e-05
22749,6.137000667572001e-05
22750,3.923053008679573e-05
22751,0.0016974220104281146
22752,0.00018113710091060043
22753,0.0009980971950705605
22754,0.00011487652693752915
22755,0.0001240803238812472
22756,8.577831658248407e-05
22757,0.00011095606991822059
22758,0.001304600099294323
22759,0.0599750454108017
22760,0.00015739461142174664
22761,8.666605223715655e-05
22762,0.00010265625795154744
22763,0.006313417734457699
22764,5.42094521821677e-05
22765,0.00010164549863714754
22766,0.00040101440706420954
22767,0.00034253707246115087
22768,0.015062876608575578
22769,0.003971921761569481
22770,0.00019817590116749938
22771,0.002359494293152579
22772,0.00015350871839689574
22773,4.8004809088330794e-05
22774,0.0018921165434446514
22775,6.842961309675375e-05
22776,0.0011751333133987064
22777,0.0007620608074570484
22778,0.015369127566934215
22779,0.0071005780525873405
22780,0.0001681221243454556
22781,2.3234916964357524e-05
22782,0.011846446190945143
22783,0.00039318801356333816
22784,6.92710761335364e-05
22785,8.484943141621115e-05
22786,9.286742260759904e-05
22787,0.00014592855398204394
22788,0.00014552338959782372
22789,7.38507003403409e-05
22790,0.00010728625946918685
22791,0.002366166872697053
22792,0.00023040808384843862
22793,0.00011790174494702088
22794,7.130601468926976e-05
22795,0.000831963572925366
22796,0.0004565612312192874
22797,0.012451871334279593
22798,0.0033803074130702945
22799,0.00010088130973985593
22800,0.015843354843513482
22801,0.02964770856490774
22802,4.391317158286317e-05
22803,0.0004886303789140515
22804,0.009144423314372575
22805,2.6366778841347028e-05
22806,0.019804567132345633
22807,0.0006549862011329564
22808,0.020184845866576245
22809,0.0005520539875569001
22810,0.002659975569103318
22811,0.005666068911473346
22812,0.005098394382322865
22813,4.3565018130663346e-05
22814,5.06530718914478e-05
22815,6.656573826454684e-05
22816,0.0014674479555411922
22817,0.006919546526920997
22818,0.0002031607509168175
22819,4.496937828654315e-05
22820,0.02172933732771149
22821,0.0035160571007374925
22822,0.002009367465549499
22823,0.0020709984586592682
22824,6.285573965975308e-05
22825,0.0004969507152413885
22826,0.00017085398239149576
22827,0.12298836703385302
22828,0.011258105603467532
22829,0.004399864196643643
22830,0.0003112350145095346
22831,0.0002947700675887874
22832,0.00012134497792151182
22833,0.0009334091881800258
22834,7.225480748393488e-05
22835,0.02193274680967251
22836,0.009275074169329363
22837,0.005388578510485041
22838,0.03397773650421027
22839,0.00042143851752366997
22840,0.0010042282088157405
22841,0.051119756465343315
22842,0.00013028602675828468
22843,0.005223182250181995
22844,0.006762360046107147
22845,0.005862746305468017
22846,0.00015870869789597566
22847,0.00016419877157112776
22848,0.00013607771747009345
22849,8.620867616485575e-05
22850,0.005314453765036345
22851,0.01632137014916529
22852,4.884873089751274e-05
22853,0.03115064441448949
22854,4.942054031413826e-05
22855,5.254263886746008e-05
22856,4.681773506611514e-05
22857,6.573667651522456e-05
22858,2.763050449636942e-05
22859,0.0023707992016230458
22860,0.00010333894015196944
22861,0.00013502055127214994
22862,5.985313567272849e-05
22863,3.100056265663811e-05
22864,0.029086373833560587
22865,0.014519723224781879
22866,0.002707890623060939
22867,0.0018943609722403146
22868,0.009794668978745816
22869,1.1501342565546365e-05
22870,0.007475417622595468
22871,0.00012869576007774902
22872,0.010381346505186106
22873,0.0054931737556918395
22874,0.08323992782368893
22875,0.00025080467277083213
22876,0.004898339231447146
22877,0.006243146238766376
22878,0.00020548968625446837
22879,0.001372219541598349
22880,0.01549226862022168
22881,6.755317137072408e-05
22882,0.0001363094297780534
22883,2.80277948857147e-05
22884,9.22722943830888e-05
22885,0.00028772680037397627
22886,0.05945687119027771
22887,2.9208684869149306e-05
22888,9.53201837647183e-05
22889,0.016311030782552378
22890,0.00016302109800162871
22891,3.0170929786332353e-05
22892,0.00019346660264945228
22893,0.0005389432245444327
22894,0.0003613640939634624
22895,0.42634465793422754
22896,5.0806578838231484e-05
22897,0.0016814082357886455
22898,0.005609802220738972
22899,0.0003546976054125019
22900,0.00014580038464786992
22901,0.00014955445600861727
22902,0.008503248151193979
22903,0.11404665080575105
22904,0.00014941342530794038
22905,4.1663427647669024e-05
22906,0.006835762755546324
22907,0.00014592855398204394
22908,0.04232911305422841
22909,0.0008768807243663943
22910,0.0023086117167785336
22911,7.950238730166372e-05
22912,0.006645645928433484
22913,0.00556341309664569
22914,0.0027743998519388895
22915,0.000504978541236761
22916,0.00023077774587202654
22917,6.906348638223917e-05
22918,0.004600684823362996
22919,0.003038529549350542
22920,0.01287803555389731
22921,0.05173391556565156
22922,0.00017000514537715967
22923,0.0013930296871621831
22924,0.0018183246706074245
22925,0.0024828564585066054
22926,0.0002991332755571272
22927,0.005747686500893052
22928,0.004576792814482856
22929,0.16844628763844008
22930,0.0019486111733212285
22931,0.00015055026654619888
22932,0.0039206062229489086
22933,0.00015829396479901628
22934,6.332471266222838e-05
22935,0.01229789652404399
22936,0.0002701806204795778
22937,0.0051576123990774705
22938,6.391313447335724e-05
22939,3.337089455204012e-05
22940,7.129523106123475e-05
22941,0.00014017197878674393
22942,0.0021659447517555293
22943,9.386617330882736e-05
22944,8.698835873493541e-05
22945,4.589432867069389e-05
22946,0.00010191498690407325
22947,3.32378173862677e-05
22948,0.005496329607270791
22949,0.00022249242125002756
22950,0.01973004410443402
22951,0.0001453535838021867
22952,3.5735579569830566e-05
22953,4.5572943651345395e-05
22954,0.0002672503368073685
22955,0.008388498971429537
22956,0.01724314391731586
22957,0.0029676613496872456
22958,0.001014064077429042
22959,0.0001184772984717814
22960,0.00032511258348571646
22961,0.004198423490512961
22962,3.8796059912002814e-05
22963,0.005572673463242404
22964,0.00043540000650894574
22965,0.1031138154432395
22966,0.00030327310349481516
22967,0.015891480199893917
22968,0.00017850728736578989
22969,5.814803807653079e-05
22970,0.005162883233126629
22971,0.014099296727155139
22972,5.781687849637565e-05
22973,6.659692054210052e-05
22974,0.00023415821030377823
22975,4.462122699705037e-05
22976,0.13549196285913975
22977,0.027439394786801935
22978,4.404490263127037e-05
22979,0.00029424955804694894
22980,6.956083721286687e-05
22981,0.0333028398272514
22982,5.626037971461515e-05
22983,0.00014592855398204394
22984,0.00012800533258471809
22985,4.3417380491400934e-05
22986,0.00040402331288178064
22987,6.5789082586045e-05
22988,0.00014592855398204394
22989,3.825216548709194e-05
22990,0.005883122334497758
22991,0.007122392080354856
22992,0.0010334539315834264
22993,0.00013119813076159688
22994,0.2753205209782086
22995,4.1502183201184613e-05
22996,4.884873089751274e-05
22997,0.009044136786695972
22998,0.0056997098034129515
22999,0.00011157102661059463
23000,0.0150977692541476
23001,0.00016330073328285136
23002,0.00010727958945649872
23003,6.907091226674855e-05
23004,0.0013391158359311085
23005,0.00022712614419599807
23006,8.236833248681976e-05
23007,6.796733952383958e-05
23008,0.0037147947857329895
23009,0.000296961304641133
23010,6.473894966636064e-06
23011,0.002758601143900473
23012,0.010052490510904977
23013,0.0001673500443664603
23014,0.00014189724709118542
23015,6.617956424188336e-05
23016,0.00010670889703335838
23017,7.431935483357785e-05
23018,0.002231558068376488
23019,0.0003176077662863875
23020,0.00011790174494702088
23021,0.000360676901571294
23022,0.00010348274124464251
23023,0.00011257047034726479
23024,0.015048723651424185
23025,0.0015849191818508351
23026,0.09764846005137137
23027,4.0622582441089985e-05
23028,4.3726043824100125e-05
23029,0.0020439146427432965
23030,0.0009408569166008493
23031,0.00016808052206206963
23032,6.202437059178377e-05
23033,0.0003544785892975825
23034,0.0010122221491163674
23035,7.110928370965208e-05
23036,0.00023469959525463193
23037,0.004322308189372301
23038,3.990894999694646e-05
23039,7.696248588190006e-05
23040,0.0037704500960869082
23041,0.0008283856374483669
23042,0.009161891169519359
23043,3.61033744507936e-05
23044,0.020792084831987606
23045,0.0006884405286697438
23046,0.03863195276836124
23047,0.012988162751674456
23048,0.00013280603496030886
23049,5.938064972559598e-05
23050,0.012511472722959154
23051,5.769691779734302e-05
23052,7.527845683241892e-05
23053,3.8305636518645477e-05
23054,0.000672841200362864
23055,0.0003665600180083544
23056,5.2666984540032054e-05
23057,0.003160959935623763
23058,3.7777121760028297e-05
23059,0.0001654757991548607
23060,0.058158427268499825
23061,9.521839303508384e-06
23062,5.0060587033374044e-05
23063,0.007362074585416089
23064,3.188571887198329e-05
23065,0.00382605056054002
23066,0.00011448225807270327
23067,0.006071787678672928
23068,0.00024615214762781375
23069,0.011848017947958289
23070,0.02168984742491414
23071,0.00040324498279052033
23072,3.9523354646243126e-05
23073,8.87885993680467e-05
23074,0.00014722923060835887
23075,0.002504278439601384
23076,0.000358984711852757
23077,0.010302242361604187
23078,8.088338233949984e-05
23079,0.0002094951419837382
23080,0.0003637528780197114
23081,0.0008843435446801003
23082,0.09460121516061361
23083,0.00043883885878341026
23084,0.006114317567526953
23085,0.00017759854674581692
23086,0.0005675026232681472
23087,0.00020204556310395578
23088,0.0011641685368517518
23089,0.002527230490577619
23090,0.0018748531172699257
23091,1.3598748844252172e-05
23092,3.8080234071963196e-05
23093,0.001780755554281906
23094,4.940945711334818e-05
23095,0.0004647532237439783
23096,7.182342609582138e-05
23097,0.00040158896847597523
23098,0.0035730218421545818
23099,0.0044397621088988655
23100,0.0014528921204058417
23101,9.557433552842006e-05
23102,6.057925660384524e-05
23103,6.172444235310714e-05
23104,0.0002517073809041771
23105,0.0007672272898469401
23106,0.00010678475892486608
23107,0.000732711688352271
23108,8.895414129481981e-05
23109,6.580629992892435e-05
23110,0.01094913116113123
23111,4.502393234782302e-05
23112,0.00040006191348846944
23113,0.0009832513488882877
23114,0.0025182501553376413
23115,0.0029445762676370444
23116,0.00016119765367003753
23117,0.0005595356433990373
23118,0.2906650350330588
23119,0.00021099862977412353
23120,0.02332237018354613
23121,0.00019917079131204929
23122,0.0017936988160642765
23123,4.4747594521857434e-05
23124,0.01867774174959103
23125,0.00010256333872777321
23126,0.004761225892399764
23127,4.652861328208143e-05
23128,0.0007151358962121802
23129,0.06698907036739649
23130,7.114356507582423e-05
23131,7.711297842084145e-05
23132,0.002670261202376005
23133,0.013273539762540894
23134,0.00020956999163686155
23135,4.616692495912882e-05
23136,5.148418516151417e-05
23137,0.0058442265286975
23138,7.086703046116931e-05
23139,3.0170984134316246e-05
23140,0.00013370339465596027
23141,0.004855825336793409
23142,8.669610990645697e-05
23143,0.005744898575732293
23144,2.8478816528121363e-05
23145,9.760832296477856e-05
23146,1.0531271404732545e-05
23147,0.0003821311263028439
23148,4.56277263663437e-05
23149,0.007588533128718882
23150,0.012283618185766221
23151,0.0011893665186159203
23152,9.186205400064275e-05
23153,0.00021500139197349783
23154,0.00017943510108011341
23155,0.00028293103365622407
23156,0.00031848562568336636
23157,0.0002704290971292739
23158,6.743583442563348e-05
23159,4.4747594521857434e-05
23160,3.325192387435985e-05
23161,0.0002488651601378102
23162,0.00878777295697523
23163,0.0037911936750074523
23164,0.01705606347479506
23165,0.005361267640926225
23166,0.005361267640926225
23167,0.0018596779968777465
23168,8.179236146602637e-05
23169,0.3317283621692524
23170,0.00022876739363988618
23171,4.1158568874118196e-05
23172,0.009928632429330866
23173,0.01724314391731586
23174,0.0001692889876035215
23175,0.0005225520527647657
23176,0.0017968028072543726
23177,3.021125564588686e-05
23178,0.003117425251654283
23179,0.005514359681688136
23180,5.831774768525871e-05
23181,0.00044456040842402625
23182,0.00027690623113025414
23183,0.0002740654136188198
23184,0.0005593574844710556
23185,0.00010121216392671681
23186,0.009461785406386189
23187,0.0004010338860965101
23188,0.018812719162644986
23189,8.484943141621115e-05
23190,0.07033890056970786
23191,2.486124545997137e-05
23192,5.72416048883358e-05
23193,0.00243651376178139
23194,0.00022865919504903455
23195,0.00014308672670633352
23196,4.7242540614346745e-05
23197,0.0034877750551947613
23198,0.00038772389526636335
23199,0.0009684772743418507
23200,0.0001114233680162659
23201,0.00013026509360814227
23202,3.615487846542975e-05
23203,0.00826290473018069
23204,7.487716323792361e-05
23205,0.0022349157937061465
23206,0.00015321149959338047
23207,0.0018717333093219361
23208,0.0008748436436877915
23209,6.106823971820437e-05
23210,0.03701042274526801
23211,3.62076486569908e-05
23212,0.0001389795189683613
23213,3.420761164259362e-05
23214,0.0008451552022891609
23215,4.783785879922092e-05
23216,0.0069938561503585985
23217,0.00016395792368991059
23218,0.007741022183918055
