session_id,target
10333,2.7026458714605117e-06
10334,0.00011431810554285255
10335,3.751554110964538e-05
10336,2.230121710555688e-05
10337,5.0322889695858365e-05
10338,0.0017445866235091053
10339,0.003454766048397852
10340,1.6076512666980455e-05
10341,1.6225142063740472e-06
10342,0.03696806527019133
10343,0.00030424021380816795
10344,0.00022856653046184828
10345,0.00466152029932024
10346,0.09608706950760414
10347,0.00023359279576600132
10348,0.0006623829183361092
10349,0.008216486601998411
10350,5.5141760075350775e-05
10351,0.0004438089729989003
10352,9.058518505734178e-05
10353,0.00017400997549278045
10354,3.2178471377948355e-06
10355,0.0034725680632449853
10356,0.00467581484458609
10357,0.00048049551408272257
10358,0.0006529384989615495
10359,0.0002856914515384037
10360,0.0025649295607651315
10361,2.914975325403881e-05
10362,0.0005075384134610767
10363,0.002002736281370648
10364,0.0024864335097708034
10365,0.00033422672951754617
10366,0.00019110427004906795
10367,3.1088417011031413e-06
10368,0.0002333220972434175
10369,0.0002600753012370802
10370,0.0017136645723978816
10371,0.0002648316329470065
10372,0.0007184317739708615
10373,1.8649592209487894e-05
10374,0.00023264914893575032
10375,0.0024754203141749503
10376,0.019127091102784856
10377,4.75403716186055e-05
10378,0.00010373616986066766
10379,0.00012933508709593757
10380,0.00041293500451827894
10381,0.000125296954692557
10382,0.01155282255080917
10383,0.0004998911647161509
10384,1.286419044053708e-05
10385,0.0002880042233102352
10386,0.00012007517619993704
10387,0.05835555651666568
10388,7.673075599220576e-05
10389,6.414913675603141e-05
10390,0.0011957716028099222
10391,0.0008865114913730852
10392,1.241130734093204e-06
10393,8.099509637414902e-05
10394,0.014997547397465168
10395,2.989553020130014e-05
10396,2.335661902749659e-05
10397,0.012315046368547133
10398,6.760107350979632e-05
10399,0.03819244899141823
10400,0.00010975600330603106
10401,0.0001986563987477721
10402,0.0011627425998783176
10403,1.2524762551340893e-05
10404,0.00016355805051301967
10405,2.106646911294995e-05
10406,0.0014821402557621767
10407,0.0061205749265705045
10408,4.3331763336884284e-05
10409,0.0009183424291031571
10410,0.09042744202370095
10411,1.6750216020465507e-05
10412,2.198572231359652e-05
10413,8.198579411512252e-06
10414,0.002761961629374335
10415,1.739163436505491e-06
10416,0.3701773995825917
10417,3.7347122551500782e-06
10418,0.00013668008147344363
10419,3.8267593620054504e-05
10420,2.8907090471765136e-05
10421,0.0003108527950613837
10422,4.332183361195314e-06
10423,0.00011605319859270022
10424,0.00018682037518447624
10425,0.0036056040722714255
10426,0.0003766363026223819
10427,4.848137713232771e-05
10428,1.3582702103680131e-05
10429,0.00012923149723177173
10430,6.107075842018918e-05
10431,1.1902385756227016e-05
10432,0.0001005295244069211
10433,0.00012596530231048924
10434,0.00027472024067121673
10435,3.1189439205066498e-06
10436,0.010093133994526843
10437,0.0005392028974094195
10438,0.00010552559172562727
10439,0.00023743847057845256
10440,0.0005276897567285453
10441,0.0064050081893836895
10442,0.006851953914436983
10443,0.011957270299577162
10444,5.94328766033548e-06
10445,0.0002652840127381918
10446,0.0006553718251016181
10447,0.03421423759565438
10448,8.748520040582452e-05
10449,6.95651853886697e-05
10450,2.390892124754148e-06
10451,4.471770534593697e-06
10452,0.0005713777898090856
10453,8.772920277981917e-05
10454,0.0002900779835910532
10455,3.5996411129594514e-06
10456,0.0003894348648369722
10457,7.767962750531378e-05
10458,0.0007762242893978957
10459,7.957114378625885e-05
10460,3.7881414647977716e-05
10461,0.0013813362246539239
10462,0.05433425067735016
10463,7.339947858232489e-05
10464,0.14336185692988374
10465,7.79013417971898e-05
10466,9.629059184796993e-05
10467,0.0006267984859705226
10468,0.0047340457154072405
10469,0.0007875281135140957
10470,0.00022334341240224685
10471,0.00432489926352421
10472,0.016068220519140537
10473,1.8626400068823316e-05
10474,0.0001601370962078886
10475,0.0001757030367336513
10476,5.794311724747307e-05
10477,0.006884819261113027
10478,5.555700451391229e-05
10479,0.00011942206245216197
10480,3.631593698777464e-06
10481,1.7454040097098865e-05
10482,0.0009460087758106232
10483,0.0026580964285906586
10484,0.004075689246388163
10485,9.659454686311582e-05
10486,3.6299789609884615e-06
10487,6.747933146178122e-06
10488,7.037252854021193e-05
10489,0.0006058268808449079
10490,5.664680119422758e-06
10491,0.001149009238077458
10492,0.0009900972269664195
10493,1.2029911402539416e-05
10494,3.3510843371174664e-05
10495,4.69377419596689e-05
10496,0.00041371269056843447
10497,0.0005438271821584963
10498,1.720024688862643e-05
10499,0.00012926384285753928
10500,6.664775663852343e-05
10501,0.00016519023665463175
10502,6.961244285854662e-05
10503,1.4235714705722622e-05
10504,6.683431205474251e-05
10505,3.663818999304696e-05
10506,3.931482392671703e-05
10507,0.01855310759308504
10508,9.696492233282287e-05
10509,1.7681998217479235e-05
10510,0.002370199350975819
10511,0.002303617577600537
10512,0.0079067220123625
10513,3.971504257447499e-05
10514,0.0002984084136555234
10515,0.0017284670849461337
10516,0.00010629778073717737
10517,0.0011460170425891107
10518,3.183129827704718e-05
10519,0.0178980500304982
10520,1.299324401008232e-05
10521,0.0007007635319293162
10522,1.6057419398682076e-05
10523,8.404217343551456e-05
10524,0.00024703899419785256
10525,0.015838283864770264
10526,0.0014794530791364781
10527,0.000958821303285485
10528,0.0003377979711581971
10529,0.0023275385949543966
10530,2.4717663543660596e-06
10531,0.0016594903445659834
10532,0.004806846304503943
10533,0.020009141832674073
10534,7.741454698912863e-05
10535,0.04032525541278227
10536,6.34108175334193e-05
10537,2.6878449520501232e-05
10538,0.1679438766082846
10539,0.0007065925921206457
10540,9.485566896485245e-05
10541,5.030076224913159e-06
10542,0.03634290852745208
10543,0.10203860720537361
10544,0.015648790001407394
10545,0.00010630417945614392
10546,0.003773556228858423
10547,1.5154038341328516e-05
10548,0.0019685189570573924
10549,0.00015972884701478485
10550,0.019741977143345253
10551,0.01771567095293032
10552,5.009141550653089e-05
10553,6.748891420678106e-06
10554,0.012698491280544455
10555,2.784045274716572e-05
10556,0.0012213482087488014
10557,5.665208669041846e-07
10558,1.814624888955026e-05
10559,0.008914777218450428
10560,0.0003472458265179628
10561,6.851961696075793e-05
10562,0.00010070161712821296
10563,0.013740421527403542
10564,3.129447545543666e-06
10565,0.028492572976428272
10566,0.00033299320029955663
10567,1.1867436554182825e-05
10568,2.1939758472055654e-06
10569,0.0005022054956612356
10570,0.0001058313724847162
10571,3.665409255530355e-07
10572,0.0001843116003195922
10573,2.068643428083965e-05
10574,9.782611445309565e-05
10575,9.597240279621596e-06
10576,0.006254970579406547
10577,0.023745145886469577
10578,0.004787419417954645
10579,0.001759767774630346
10580,0.00019166852480670087
10581,1.2067644543087737e-05
10582,0.00017785065699213836
10583,6.256523540473171e-05
10584,2.3544045986855688e-05
10585,1.0664372359215953e-06
10586,0.20072364299726658
10587,0.0007311120970186745
10588,0.0025808045364389305
10589,3.18440510197355e-05
10590,7.259249047503023e-05
10591,5.2913173037893855e-05
10592,2.0020366021194085e-05
10593,1.0725320642053556e-05
10594,1.482476984220811e-05
10595,1.0686395537882821e-06
10596,0.01723915639354249
10597,0.0009975512400880037
10598,0.0014591913561520678
10599,0.0002908399524421999
10600,1.770975056871894e-05
10601,0.0016946679406507116
10602,0.00015864170048895382
10603,7.494070996635059e-05
10604,0.12282990501153053
10605,7.483773364701109e-05
10606,0.00028434956618280326
10607,0.00014010201113013947
10608,0.009659707174959689
10609,2.8267232228790464e-05
10610,0.0011859294373143916
10611,0.0005687143986475069
10612,0.001259486962544446
10613,0.00024914519946923056
10614,0.06770871621492697
10615,0.6730395343532598
10616,4.6589488615792484e-05
10617,2.8589688867956883e-05
10618,0.027969549615774827
10619,5.538827232580391e-06
10620,0.0002554587195147218
10621,0.0003136220814925146
10622,0.02854411236595281
10623,6.518512477806975e-05
10624,6.995724911305837e-07
10625,0.00018725655033184456
10626,1.0007795759369903e-06
10627,5.425312751687995e-05
10628,6.279740145817507e-05
10629,0.0007906288211561471
10630,2.1553666326072743e-05
10631,7.887896090565705e-06
10632,0.0006893223976491951
10633,5.538827232580391e-06
10634,7.623422375226226e-05
10635,0.0007762494114530527
10636,0.017299110932318847
10637,0.00014462574817982807
10638,0.00013232991540749916
10639,0.009603318587103492
10640,0.007572802738044306
10641,0.004985796854736142
10642,0.0027149421242021053
10643,0.0005355366182027614
10644,0.008064302263615746
10645,0.0030164120353858926
10646,0.0009139657196094062
10647,0.0012732674686088592
10648,0.00023805675974144657
10649,0.00043535658458179033
10650,7.221782349881623e-05
10651,0.002876376498447187
10652,0.014510364143484729
10653,3.378241846709712e-05
10654,1.2558559539799254e-05
10655,0.00011888311432684929
10656,0.00013214056736486632
10657,2.557138591257786e-06
10658,0.0001942450817009656
10659,0.0034391172553385903
10660,1.845365708332821e-05
10661,9.521931025566392e-05
10662,0.0006251995325790224
10663,0.07323787636250795
10664,2.1611005108053974e-05
10665,5.2319327628263066e-05
10666,5.763253520689118e-06
10667,0.00015119363073152247
10668,0.0002235519320477401
10669,1.0158229989176832e-05
10670,3.611802418754068e-05
10671,0.0002096864404384969
10672,5.0957236878463507e-05
10673,0.004094819154978384
10674,0.00027333177273188594
10675,6.341044975227147e-06
10676,0.00029075868971044393
10677,6.0710596221224186e-05
10678,0.0010059977829360658
10679,8.184020628627746e-05
10680,6.840475899509456e-05
10681,0.0030049871628563835
10682,0.00013436852967220497
10683,6.47851943153457e-05
10684,0.015512882999601194
10685,0.0001670287987752893
10686,0.000806886844106679
10687,1.5659807587825363e-05
10688,0.0031184945359293997
10689,1.0054331750994098e-06
10690,0.0010642464474450084
10691,0.00020122740329741817
10692,8.405097410088942e-06
10693,0.0028805604317762665
10694,0.007433513104747203
10695,0.007480527684210147
10696,0.006877978873257767
10697,4.074153402140671e-05
10698,1.6109237943285817e-05
10699,0.0004811352065036111
10700,0.003923694887244907
10701,4.780210208070663e-05
10702,6.3188182455524344e-06
10703,0.000103101457615601
10704,0.0001078272580726834
10705,0.0004142570408968103
10706,0.0002762132374039014
10707,0.0001940104910606378
10708,0.030672167695911596
10709,0.0006032323691908184
10710,3.502198426668503e-05
10711,0.0006787037149567275
10712,9.691126700578034e-05
10713,3.295538219213514e-06
10714,1.2490594086791013e-05
10715,0.00035394418990912437
10716,0.00010754398629276827
10717,0.00019503725356138034
10718,0.017157536325442996
10719,0.002328101454503903
10720,0.005896471615058069
10721,1.0075537040238437e-05
10722,4.408421444401872e-05
10723,9.122462477278759e-05
10724,0.0018398107471565707
10725,4.505579474869103e-05
10726,0.00010838630780966511
10727,1.056357072294369e-05
10728,0.00038885638868160766
10729,8.071806252369937e-06
10730,0.0004392626245561213
10731,0.015835915146342527
10732,0.00044746329028832674
10733,4.637132118727358e-05
10734,5.036311506660369e-06
10735,0.023332269062183164
10736,0.00015192339359822583
10737,4.0834707669442654e-05
10738,2.6544270128179243e-05
10739,0.0010133157533678161
10740,0.00011159615078132196
10741,1.8331630461991843e-06
10742,8.774615574621808e-05
10743,3.7366321216720473e-05
10744,9.960580704424145e-06
10745,1.9683681440750305e-05
10746,0.007279288506666687
10747,3.188158479025434e-05
10748,0.0003265207382012344
10749,1.0693684300063712e-05
10750,5.572431529911995e-05
10751,2.6585452441933936e-06
10752,0.00038209665139489506
10753,5.113759075205621e-05
10754,3.1841977038269655e-05
10755,9.315199129788411e-05
10756,3.4051264372064926e-05
10757,9.842082798609476e-06
10758,1.601460599368758e-05
10759,0.0010841588240893612
10760,0.0029092693268349544
10761,0.0028644732267977127
10762,8.652183195750581e-06
10763,0.0006452829373867203
10764,0.0018479246309257126
10765,1.256929987512248e-05
10766,0.0028502509525125067
10767,1.7293175219423066e-05
10768,1.6909845565264156e-05
10769,3.394165621824036e-06
10770,0.00013915438318459235
10771,0.2640503011436258
10772,4.56535028749167e-05
10773,5.34770706847305e-06
10774,0.0024877347314440877
10775,0.003833827275553107
10776,4.460417784553319e-06
10777,0.028060091109784465
10778,8.917905954806795e-05
10779,2.4295764803579456e-05
10780,0.00010316416319599959
10781,0.00014859802493299358
10782,0.00013065792863982908
10783,0.001502648321798198
10784,0.40174436943745134
10785,0.0007540825480352573
10786,0.01711320499768669
10787,5.208661572734581e-07
10788,2.0698438271474292e-05
10789,0.030382513509354597
10790,0.09117678516516212
10791,0.0030685822698320927
10792,1.2044251843697455e-05
10793,4.442040405350815e-05
10794,3.782289376799105e-06
10795,2.304854533208975e-06
10796,0.00048009361677389824
10797,3.209905678882591e-06
10798,0.00023573612517824305
10799,0.0045045579826515
10800,2.1869565918766774e-05
10801,0.0001260003378096856
10802,0.000715418992268899
10803,0.0001713518651491829
10804,1.9653493078920318e-05
10805,0.11408009444252563
10806,3.1432665284725272e-06
10807,0.0008541592573526642
10808,1.3121092521160956e-05
10809,0.0003717803125514066
10810,2.132160196594689e-05
10811,0.0014352029951911105
10812,4.702167470490176e-05
10813,1.1071985756458307e-05
10814,7.013940682296308e-06
10815,0.0011739149641261748
10816,0.0011885681358882374
10817,0.0012605766694307144
10818,1.7491301429495682e-06
10819,0.0007877729741637592
10820,0.024250082594317695
10821,8.834359090240977e-05
10822,0.00013479806438253464
10823,2.6110454553139992e-06
10824,5.778983688587326e-05
10825,0.00035505789957279986
10826,1.9283548398156917e-06
10827,4.812189850348037e-05
10828,0.000107802200551776
10829,0.0002563317228388624
10830,0.0020355304435040727
10831,0.03348101540953824
10832,0.0006080464799232799
10833,3.2599462565433166e-05
10834,1.918984028861106e-05
10835,0.0009391867388230432
10836,0.000683651860469072
10837,4.745140307787085e-07
10838,0.005690148411222371
10839,1.8618970753488157e-05
10840,0.0001768467691383961
10841,0.00030755728986438756
10842,2.1410428097566185e-05
10843,3.959770831765502e-05
10844,0.0011311502423913202
10845,0.006164484489281578
10846,0.0013673217948561728
10847,0.00012087617287282974
10848,0.002996375163003938
10849,0.00014706727194478016
10850,8.467305043993898e-05
10851,0.021436927910503247
10852,3.7223962969190606e-05
10853,0.00010786618428319309
10854,0.0029051019607203676
10855,0.0020983818564737867
10856,0.03826315654555664
10857,0.03994568451447994
10858,3.8391363631321195e-06
10859,0.0005980970869811129
10860,5.008938719709013e-05
10861,0.022630545800777658
10862,0.0020684759580110053
10863,1.0016504046388114e-05
10864,4.65672475500284e-05
10865,2.124347164505221e-05
10866,0.00032852160628191684
10867,0.0002803414164661387
10868,5.693508934293621e-05
10869,0.02226176063794197
10870,0.00013175326392679678
10871,0.0006845609608936377
10872,0.003839531087711552
10873,0.3627746200945271
10874,2.608822976835718e-06
10875,0.010543391519894559
10876,0.00028904497831988877
10877,2.4994923971868527e-05
10878,0.0030785798927474707
10879,0.26784216895453977
10880,0.015097903470259971
10881,0.002271821938707723
10882,0.004868135955895109
10883,3.9801219453451377e-05
10884,5.891908480473438e-06
10885,1.767094718016545e-05
10886,9.405396834390605e-05
10887,0.0003449872488859954
10888,6.055044661944581e-06
10889,4.7173425318334226e-05
10890,0.020829407481018056
10891,1.2536111796469033e-05
10892,2.437822959612591e-05
10893,0.03996652563320398
10894,0.02271702391166241
10895,0.00010675281433185124
10896,0.00011343206780178102
10897,0.0010085410182950592
10898,9.16147379162743e-05
10899,6.762654982655939e-06
10900,1.1658550788853285e-05
10901,1.6387142587072633e-05
10902,0.0022817190550517485
10903,6.530838948885078e-06
10904,0.00031717731489379423
10905,3.062444150952946e-05
10906,3.2669522664706974e-05
10907,8.868924290874961e-05
10908,0.03616826212011592
10909,2.3432042947586106e-05
10910,0.00014320813301528333
10911,5.835372409507165e-06
10912,0.05683461399670218
10913,1.0581790894953343e-05
10914,6.301945683303936e-06
10915,3.202883218112812e-05
10916,3.789476785650705e-06
10917,2.3365542218453834e-06
10918,0.00014200599954283374
10919,0.10010162797134979
10920,0.0004600441925344054
10921,0.00031031847969327487
10922,2.2240570099689364e-05
10923,4.32870546528161e-06
10924,1.1752456449684519e-05
10925,8.46498937757544e-06
10926,0.001532232816802237
10927,7.573166077672716e-05
10928,0.00015336600605210632
10929,1.168131477955034e-05
10930,7.249665975641973e-06
10931,2.0470832271132615e-05
10932,0.004074186903347673
10933,0.0002643397906713153
10934,0.00035158316052220256
10935,0.0002770131007039487
10936,0.006396439165867842
10937,5.130763494686391e-06
10938,3.24091802789581e-05
10939,3.417993098703451e-05
10940,0.0002280341327066687
10941,2.995565193959e-05
10942,0.00010200748872204173
10943,0.00021824578575133473
10944,0.0012061863726108473
10945,0.004917099659125151
10946,0.00239355356239419
10947,0.02109278572030669
10948,0.008218698056331245
10949,0.0008179650891681281
10950,0.0011323836135660197
10951,0.0004691194650558836
10952,1.6642562870233673e-05
10953,6.271637086025004e-05
10954,0.020008615227648588
10955,1.2486322910432182e-05
10956,8.19343525089993e-06
10957,4.007485818794242e-05
10958,0.0007035445979562909
10959,0.0007610195311792505
10960,0.00023440950513423903
10961,0.014380074645920945
10962,7.376325807453615e-06
10963,0.0001224689052917571
10964,0.00020148016412328539
10965,0.05212120303270866
10966,0.0003472458265179628
10967,0.0002680614103913287
10968,5.143366192476239e-06
10969,0.0006829996417944407
10970,0.0009425428064850325
10971,0.00015573123499285172
10972,8.62886391073907e-06
10973,0.00030446097619160536
10974,0.00016665383116155945
10975,0.010027700491834973
10976,0.004974798370898676
10977,0.0037217882570198305
10978,7.058723199924857e-05
10979,2.0399954027215987e-05
10980,1.0116407062573503e-06
10981,0.005179420931789398
10982,4.152966279620959e-06
10983,0.000256501428882331
10984,0.00013581789310415136
10985,3.2499848756930524e-05
10986,1.334678234948194e-05
10987,2.307925341897698e-06
10988,0.0004117408574491676
10989,0.008871575611876608
10990,0.0008820784240400301
10991,5.047433503143183e-05
10992,0.003389441387765585
10993,1.1907315893747022e-05
10994,1.4068006846329672e-05
10995,3.36424662519077e-05
10996,0.0009230275058056536
10997,0.003959332923397879
10998,0.028670340907877973
10999,0.00011249655605580492
11000,5.697119249764636e-06
11001,0.007083263935549086
11002,2.847284344216659e-05
11003,0.003872752562677423
11004,0.0014210219874602288
11005,3.01287160895597e-05
11006,4.175034044357077e-06
11007,0.1559803832409651
11008,1.3383434703406833e-05
11009,3.584712795398363e-06
11010,0.009451107904582624
11011,0.011217104727830336
11012,0.02194952482298916
11013,4.528169819553661e-06
11014,0.0015506402590956918
11015,2.103860579534901e-05
11016,3.1308006768391416e-06
11017,0.0007392775001764939
11018,0.0035432710073879468
11019,1.225403478395022e-05
11020,2.23227454950313e-05
11021,0.007390393357618506
11022,0.0005069593313678933
11023,0.030912737560957342
11024,2.9396151811969607e-06
11025,2.5144202302339403e-05
11026,1.8930154324075933e-06
11027,0.0004963401802966214
11028,0.004394589835357323
11029,0.027792864253771015
11030,0.0003699458551235162
11031,2.1783893583927933e-05
11032,0.00011381944817275676
11033,0.0004384217974392181
11034,0.00022216782280179892
11035,0.0006928826138640495
11036,3.4974612821979244e-06
11037,6.0442447222211604e-05
11038,1.9662470635730324e-05
11039,0.0012255210369768975
11040,1.8871996767133695e-06
11041,1.7662417825971963e-05
11042,8.79920776608598e-05
11043,0.00010128782264281043
11044,2.7110803051267485e-05
11045,3.857711154726006e-05
11046,5.305706173326996e-05
11047,0.0024545590224431444
11048,0.0006974341880837406
11049,5.890165459220507e-06
11050,0.00023830441471292606
11051,8.211078953727604e-05
11052,0.001065148998411549
11053,9.118469345053609e-05
11054,0.0002578937143328189
11055,0.0022266639742215756
11056,7.643783701219522e-05
11057,0.37756945814253035
11058,1.602522442741096e-05
11059,4.888086387257121e-06
11060,2.9684852498164036e-06
11061,9.50446089425708e-06
11062,6.39888948113677e-05
11063,0.04076330071600694
11064,0.0004645153014058173
11065,4.901329096694021e-05
11066,0.0011346237121767349
11067,9.00445919094696e-06
11068,1.6109993642477076e-05
11069,0.00028822922753133485
11070,0.0007881565074879263
11071,3.667134643139398e-07
11072,0.00031372481158980093
11073,1.2945814840794848e-05
11074,2.378557265583147e-05
11075,3.720753315744338e-06
11076,2.6102650911027035e-05
11077,3.6907840417728225e-05
11078,2.99864475077432e-05
11079,0.002018627290384175
11080,1.2274997316579414e-06
11081,0.002156217347926335
11082,2.1783893583927933e-05
11083,0.00011254877742420595
11084,6.223331895881318e-07
11085,0.36950106519107684
11086,0.001374469330870343
11087,0.002440351248731858
11088,0.01188816207146758
11089,0.012238780792779163
11090,0.00014691430753376172
11091,1.6115315226237485e-05
11092,1.63161468937393e-05
11093,8.041930340291074e-06
11094,2.8531831652253108e-05
11095,0.00015807611130377877
11096,0.00015402796003462674
11097,0.0004994252795240004
11098,1.2910007806735283e-06
11099,1.3448126446554234e-06
11100,0.00015089129116917685
11101,7.48264263191317e-07
11102,0.006750082675775993
11103,0.00016780400005452796
11104,0.00020204824507286112
11105,1.0410788302323602e-05
11106,3.6632662448367074e-05
11107,2.5793861113803673e-06
11108,1.5969903287734052e-05
11109,4.806030861414525e-05
11110,0.00016907263402565515
11111,0.00015802271957923025
11112,0.008383556125290851
11113,1.927595299404349e-06
11114,1.3780868465303014e-05
11115,5.084765391145761e-06
11116,0.00012312481717536243
11117,0.026824419517825094
11118,2.8582534968545474e-05
11119,0.0002216633706578906
11120,2.5601141750641404e-05
11121,1.4181662368827464e-05
11122,1.009370562687124e-05
11123,0.0009947104997434948
11124,6.755492562014795e-06
11125,5.371225200511909e-05
11126,4.0177111885348396e-07
11127,0.0007955919519805763
11128,4.6560018602443245e-06
11129,0.0005515181726382858
11130,5.538827232580391e-06
11131,9.615338732342835e-05
11132,0.00018551423128201975
11133,8.070196764991068e-05
11134,0.0007781171890734592
11135,0.00032476483219179845
11136,0.0014228952700408746
11137,0.0001195603222938643
11138,0.0005024410488344562
11139,0.0013167842709299888
11140,0.00025107578967020376
11141,0.00028316927393382983
11142,8.783727580543666e-05
11143,1.0758463822828321e-05
11144,0.003585800964228305
11145,0.0006120646357095371
11146,2.382637726173655e-06
11147,3.741000708005292e-05
11148,1.602505046596762e-05
11149,0.00019187060358694203
11150,1.9100637604937107e-05
11151,0.0003376440404546558
11152,0.0011593104436387791
11153,0.00012136313408505789
11154,0.0012961523596931165
11155,0.00043731602278113964
11156,0.0006354775088636827
11157,5.648057324841983e-05
11158,6.2263108783140034e-06
11159,0.013802364082060396
11160,4.6827128002275565e-05
11161,0.00014029843544249973
11162,9.133632768164254e-05
11163,8.601118139929867e-05
11164,0.02298306989512968
11165,0.0002279562997840922
11166,3.0871154851201845e-05
11167,0.00016831744285378372
11168,4.6579119808281774e-05
11169,0.00026694542263425326
11170,0.009553810160455044
11171,0.0003472458265179628
11172,0.0004191908585417842
11173,0.00040512638032663966
11174,1.3007393525037048e-05
11175,0.010075333944890685
11176,0.0003122504804959425
11177,8.15350289890012e-05
11178,0.11455632069700013
11179,0.00010709180590374572
11180,0.013914928593893164
11181,0.00011684122329365435
11182,0.0001604892419689244
11183,0.05776122434699737
11184,9.33466911218485e-05
11185,0.0005514358786356899
11186,0.000554891830105479
11187,0.0014513017862124355
11188,1.1542819026783146e-05
11189,3.268828241220639e-05
11190,0.0370968087770071
11191,0.0002306713422476951
11192,0.0001721693855802138
11193,0.0011688686202758448
11194,1.788426454137946e-06
11195,0.00014770858563704675
11196,0.00016371319382758228
11197,7.821414920937513e-05
11198,3.892012433764698e-06
11199,0.031095003795339034
11200,5.418458805146238e-06
11201,0.0004395656990031095
11202,4.971035785024494e-06
11203,0.012062566847952746
11204,0.0001492368098119639
11205,1.5252102790911112e-06
11206,0.05739165791471857
11207,0.004626317889568137
11208,4.790620741278439e-05
11209,0.006737500195434205
11210,0.00043598733991920946
11211,0.000574470308472936
11212,3.193365107565513e-05
11213,0.00011084352134617418
11214,9.865621175595061e-05
11215,0.00016273653950703266
11216,0.00014782337865951233
11217,2.1872811829814125e-06
11218,2.6974522419730657e-05
11219,0.00024207668304634114
11220,0.000343661351332359
11221,4.944172803184264e-05
11222,2.9888977717392598e-05
11223,0.00014414542838169287
11224,0.0004382313751466227
11225,5.989358337041557e-06
11226,0.038399041481375545
11227,0.00012635893988471278
11228,2.2560479262844726e-05
11229,1.9291433171806884e-05
11230,1.2079671036662296e-05
11231,0.013005183204306079
11232,0.016265693842389527
11233,0.000635722488210536
11234,0.0005062290194228294
11235,0.006307719907520186
11236,0.001201629653737763
11237,2.7550739267936163e-05
11238,0.0003385603671457621
11239,7.104802034741715e-05
11240,0.03758602268113751
11241,4.1473857318578956e-05
11242,0.0008349311247474675
11243,6.89684996668993e-06
11244,0.0075935152146819045
11245,0.060616063396279014
11246,3.587427158856319e-05
11247,0.0007283093308675584
11248,0.021313833777365176
11249,0.00019430445295021685
11250,5.289161887948968e-05
11251,2.6413815766671586e-06
11252,0.00020978446384484269
11253,0.0033510270507595553
11254,8.930754580647973e-07
11255,3.8314710127050575e-06
11256,8.961301724910396e-05
11257,4.13163437362234e-05
11258,0.00014109743726070827
11259,6.093495041605951e-05
11260,0.00014084154836047238
11261,7.290681460803142e-06
11262,0.0002112644785820006
11263,0.003487029319878439
11264,0.01346727793378853
11265,0.00018142344087134234
11266,0.0003348089459749193
11267,2.3831678948612632e-06
11268,0.00044015589966556667
11269,1.769781250119197e-05
11270,0.008591760166718336
11271,0.0003245562862798548
11272,0.0014154496358110226
11273,0.010854611750265522
11274,0.017575529272263805
11275,0.00022102284326254445
11276,0.004339934504630321
11277,0.0028297345610440185
11278,6.353229161388853e-06
11279,0.00023484750340936137
11280,7.220508606083017e-05
11281,5.956448075778967e-05
11282,9.276120421088876e-06
11283,0.05313289533281043
11284,5.968638716659226e-06
11285,1.873584296693606e-05
11286,1.3468631807457556e-06
11287,4.057953956083138e-05
11288,0.00011119431041861271
11289,0.002959324217087088
11290,0.06161961158973797
11291,7.164906690508238e-05
11292,0.00017032111378810957
11293,3.765503879965455e-05
11294,0.00017236538297220265
11295,1.118185471448451e-06
11296,3.620301824843586e-05
11297,2.7165672623607963e-05
11298,4.976552720963916e-05
11299,5.4560150685140295e-05
11300,3.8680910434831206e-05
11301,1.370239530980977e-06
11302,4.1153352624990795e-05
11303,2.651747164634735e-05
11304,3.225975842655738e-05
11305,0.00011437527340625585
11306,4.033926951704761e-05
11307,7.915823605844513e-07
11308,9.577402589459293e-05
11309,0.004375416195071809
11310,9.023391223232829e-06
11311,2.454070989186126e-05
11312,0.0001136159140148863
11313,0.00020093102650198854
11314,8.284903247286491e-05
11315,4.9566766601827414e-05
11316,0.4762576259800533
11317,2.0778433641450673e-05
11318,3.777356907131834e-05
11319,7.554825402587915e-05
11320,0.00013333748370162365
11321,0.0004338070957623417
11322,0.00018355649311461452
11323,0.00018507534733230998
11324,0.0006227985104761822
11325,0.0003626614385540695
11326,0.00011955403097009072
11327,0.00835632484211104
11328,3.8505524154508586e-05
11329,0.03417858399180048
11330,0.00013185361843012387
11331,0.0012766744253234577
11332,0.00028791875515814036
11333,0.00045508375293859624
11334,3.776621102947441e-05
11335,0.00010089888866724271
11336,0.00039557403985174586
11337,7.463806856220286e-05
11338,4.9721176879124934e-05
11339,0.0036477112122360743
11340,0.03565673975740797
11341,1.7797660059923523e-05
11342,0.0008929979883151058
11343,2.8698363474308738e-05
11344,0.006010421781373599
11345,4.319119728836644e-06
11346,6.700359301957693e-05
11347,0.00010022624405922977
11348,3.515873415747474e-05
11349,1.524252119462035e-06
11350,0.00019137366611961113
11351,0.003515715646758623
11352,0.03620322123839938
11353,0.002610115705493097
11354,0.0014635545567845663
11355,2.988698690404609e-06
11356,1.0130483875101477e-05
11357,1.0798421642783556e-05
11358,3.926585099282352e-05
11359,5.508661083642631e-05
11360,0.0003420795458078286
11361,0.0004369194042789936
11362,9.27478932976796e-05
11363,0.0013963924114493355
11364,1.038039183545227e-05
11365,0.0012846354745296809
11366,0.002535008189378302
11367,0.00025689356968590566
11368,0.0015123576036327922
11369,0.0033698147207639824
11370,2.6587743226997543e-05
11371,0.0001262421236165823
11372,0.0005337398608611423
11373,0.00028376690742044404
11374,1.0498547166942374e-05
11375,0.0008172104815809192
11376,8.986892365502859e-06
